Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,MEDIUM,1.0,1,21.3,31.7,62.0,1006.2,6.1,199
RIC,2.0,74.301,MEDIUM,1.0,1,21.3,31.7,62.0,1006.3,6.2,215
RIC,3.0,114.553,MEDIUM,1.0,1,21.3,31.7,61.0,1006.2,6.1,208
RIC,4.0,91.681,MEDIUM,1.0,1,21.3,31.7,61.0,1006.3,6.3,200
RIC,5.0,74.115,MEDIUM,1.0,1,21.3,31.6,61.0,1006.4,6.2,204
RIC,6.0,128.54,MEDIUM,1.0,1,21.4,31.6,61.0,1006.2,6.6,199
RIC,7.0,73.385,MEDIUM,1.0,1,21.4,31.6,62.0,1006.4,5.8,209
RIC,8.0,103.708,MEDIUM,1.0,1,21.4,31.6,61.0,1006.4,5.9,201
RIC,9.0,73.953,MEDIUM,1.0,1,21.3,31.7,60.0,1006.4,5.8,194
RIC,10.0,86.725,MEDIUM,1.0,12,21.3,31.8,62.0,1006.4,7.0,197
RIC,11.0,,SOFT,2.0,1,21.3,31.8,63.0,1006.5,6.1,196
RIC,12.0,71.63,SOFT,2.0,1,21.4,31.8,62.0,1006.6,5.8,208
RIC,13.0,125.246,SOFT,2.0,1,21.4,31.8,62.0,1006.4,6.1,197
RIC,14.0,111.887,SOFT,2.0,1,21.4,31.7,63.0,1006.5,6.6,192
RIC,15.0,78.335,SOFT,2.0,1,21.4,31.8,64.0,1006.5,6.2,200
RIC,16.0,,SOFT,3.0,1,21.3,31.8,64.0,1006.5,6.1,191
RIC,17.0,76.488,SOFT,3.0,1,21.3,31.9,63.0,1006.6,6.0,210
RIC,18.0,75.82,SOFT,3.0,1,21.4,31.9,62.0,1006.5,5.3,187
RIC,19.0,77.071,SOFT,3.0,1,21.4,31.9,64.0,1006.6,5.7,199
RIC,20.0,76.899,SOFT,3.0,1,21.4,31.5,63.0,1006.6,5.0,198
RIC,21.0,76.172,SOFT,3.0,1,21.4,31.5,64.0,1006.6,6.1,201
RIC,22.0,76.11,SOFT,3.0,1,21.4,31.6,63.0,1006.6,5.8,209
RIC,23.0,77.032,SOFT,3.0,1,21.5,31.6,63.0,1006.7,5.6,213
RIC,24.0,77.112,SOFT,3.0,1,21.4,31.5,63.0,1006.7,5.1,200
RIC,25.0,78.926,SOFT,3.0,1,21.5,31.4,62.0,1006.7,5.3,200
RIC,26.0,77.275,SOFT,3.0,1,21.4,31.4,63.0,1006.7,5.2,219
RIC,27.0,76.94,SOFT,3.0,1,21.5,31.4,63.0,1006.7,5.7,219
RIC,28.0,78.658,SOFT,3.0,1,21.5,31.2,63.0,1006.7,5.5,206
RIC,29.0,78.102,SOFT,3.0,1,21.5,31.2,63.0,1006.8,5.3,200
RIC,30.0,,SOFT,3.0,1,21.5,31.3,64.0,1006.8,6.0,230
RIC,31.0,94.288,SOFT,3.0,1,21.6,31.3,64.0,1006.6,5.8,214
