Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,SOFT,1.0,1,25.1,31.9,56.0,1014.4,1.9,12
PIA,2.0,89.21,SOFT,1.0,1,25.1,31.7,56.0,1014.4,2.6,32
PIA,3.0,117.018,SOFT,1.0,1,25.2,31.7,56.0,1014.3,1.9,28
PIA,4.0,88.755,SOFT,1.0,1,25.1,31.7,56.0,1014.4,2.0,5
PIA,5.0,112.094,SOFT,1.0,1,25.1,31.5,56.0,1014.4,1.6,351
PIA,6.0,,SOFT,2.0,1,25.1,31.5,56.0,1014.4,1.9,0
PIA,7.0,89.458,SOFT,2.0,1,25.1,31.6,56.0,1014.4,2.1,7
PIA,8.0,119.84,SOFT,2.0,1,25.1,31.7,56.0,1014.5,1.9,25
PIA,9.0,,SOFT,3.0,1,25.1,31.7,56.0,1014.5,2.2,14
PIA,10.0,88.918,SOFT,3.0,12,25.1,31.5,56.0,1014.6,2.9,351
PIA,11.0,,SOFT,3.0,251,25.1,31.5,56.0,1014.7,2.3,19
PIA,12.0,,SOFT,4.0,1,25.1,31.4,57.0,1014.6,2.2,11
PIA,13.0,88.483,SOFT,4.0,1,25.1,31.6,56.0,1014.6,2.6,349
PIA,14.0,110.959,SOFT,4.0,1,25.1,31.6,56.0,1014.6,2.7,339
PIA,15.0,88.343,SOFT,4.0,1,25.1,31.5,57.0,1014.6,2.2,8
PIA,16.0,107.215,SOFT,4.0,1,25.1,31.4,57.0,1014.6,2.4,3
PIA,17.0,,SOFT,5.0,1,25.1,31.5,56.0,1014.6,2.2,353
PIA,18.0,88.325,SOFT,5.0,1,25.1,31.3,57.0,1014.6,1.9,9
PIA,19.0,110.7,SOFT,5.0,1,25.1,31.4,57.0,1014.7,1.3,13
PIA,20.0,,SOFT,6.0,1,25.2,31.5,56.0,1014.6,1.6,178
PIA,21.0,88.089,SOFT,6.0,1,25.3,31.8,56.0,1014.7,1.0,147
PIA,22.0,117.842,SOFT,6.0,1,25.3,31.8,56.0,1014.7,0.7,325
