Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,SOFT,1.0,1,25.1,31.9,56.0,1014.4,1.9,12
ALB,2.0,89.551,SOFT,1.0,1,25.1,31.7,56.0,1014.4,2.6,32
ALB,3.0,121.135,SOFT,1.0,1,25.2,31.7,56.0,1014.3,1.9,28
ALB,4.0,89.107,SOFT,1.0,1,25.1,31.7,56.0,1014.4,2.0,5
ALB,5.0,116.464,SOFT,1.0,1,25.1,31.5,56.0,1014.4,1.6,351
ALB,6.0,,SOFT,2.0,1,25.1,31.5,56.0,1014.4,1.9,0
ALB,7.0,114.986,SOFT,2.0,1,25.1,31.6,56.0,1014.4,2.1,7
ALB,8.0,117.721,SOFT,2.0,1,25.1,31.7,56.0,1014.5,1.9,25
ALB,9.0,,SOFT,3.0,1,25.1,31.7,56.0,1014.5,2.2,14
ALB,10.0,,SOFT,3.0,125,25.1,31.5,56.0,1014.6,2.9,351
ALB,11.0,,SOFT,4.0,1,25.1,31.5,56.0,1014.7,2.3,19
ALB,12.0,89.409,SOFT,4.0,1,25.1,31.4,57.0,1014.6,2.2,11
ALB,13.0,106.105,SOFT,4.0,1,25.1,31.6,56.0,1014.6,2.6,349
ALB,14.0,129.007,SOFT,5.0,1,25.1,31.6,56.0,1014.6,2.7,339
ALB,15.0,88.98,SOFT,5.0,1,25.1,31.5,57.0,1014.6,2.2,8
ALB,16.0,121.915,SOFT,5.0,1,25.1,31.4,57.0,1014.6,2.4,3
