Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
TSU,2.0,98.233,MEDIUM,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
TSU,3.0,149.553,MEDIUM,1.0,1,31.3,38.3,65.0,1005.5,1.6,193
TSU,4.0,94.862,MEDIUM,1.0,12,31.3,38.3,65.0,1005.5,1.6,177
TSU,5.0,,MEDIUM,1.0,1,31.4,38.5,65.0,1005.4,1.5,200
TSU,6.0,94.394,MEDIUM,1.0,1,31.3,38.5,65.0,1005.4,1.6,188
TSU,7.0,,MEDIUM,1.0,1,31.3,38.5,65.0,1005.4,1.6,179
TSU,8.0,,MEDIUM,1.0,12,31.3,38.3,65.0,1005.4,1.2,182
TSU,9.0,94.015,MEDIUM,1.0,1,31.3,38.8,64.0,1005.5,1.9,187
TSU,10.0,135.053,MEDIUM,1.0,1,31.3,38.3,64.0,1005.4,1.9,181
TSU,11.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.4,1.8,182
TSU,12.0,92.263,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.2,187
TSU,13.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.3,2.6,185
TSU,14.0,148.978,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.3,182
TSU,15.0,114.537,SOFT,2.0,1,31.3,37.9,65.0,1005.5,2.3,191
TSU,16.0,,MEDIUM,3.0,1,31.2,37.7,65.0,1005.4,2.2,183
TSU,17.0,100.053,MEDIUM,3.0,1,31.2,37.7,65.0,1005.5,1.9,188
TSU,18.0,99.393,MEDIUM,3.0,1,31.3,37.9,65.0,1005.5,2.0,184
TSU,19.0,99.455,MEDIUM,3.0,1,31.4,38.5,65.0,1005.4,2.8,184
TSU,20.0,99.252,MEDIUM,3.0,1,31.4,38.5,64.0,1005.5,3.3,192
TSU,21.0,98.841,MEDIUM,3.0,1,31.5,38.1,64.0,1005.5,3.1,184
TSU,22.0,100.738,MEDIUM,3.0,1,31.4,38.1,64.0,1005.5,2.5,186
TSU,23.0,100.111,MEDIUM,3.0,1,31.4,38.1,64.0,1005.5,2.9,187
TSU,24.0,105.184,MEDIUM,3.0,1,31.5,38.0,64.0,1005.5,3.3,186
TSU,25.0,128.26,MEDIUM,3.0,1,31.5,38.0,64.0,1005.5,3.1,185
TSU,26.0,,MEDIUM,3.0,1,31.5,37.9,64.0,1005.6,2.7,189
