Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,HARD,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
ALO,2.0,100.366,HARD,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
ALO,3.0,96.506,HARD,1.0,1,31.3,38.3,65.0,1005.5,1.6,193
ALO,4.0,128.099,HARD,1.0,12,31.3,38.3,65.0,1005.5,1.6,177
ALO,5.0,95.352,HARD,1.0,1,31.4,38.5,65.0,1005.4,1.5,200
ALO,6.0,,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,188
ALO,7.0,94.552,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,179
ALO,8.0,,HARD,1.0,12,31.3,38.3,65.0,1005.4,1.2,182
ALO,9.0,94.092,HARD,1.0,1,31.3,38.8,64.0,1005.5,1.9,187
ALO,10.0,117.104,HARD,1.0,1,31.3,38.3,64.0,1005.4,1.9,181
ALO,11.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.4,1.8,182
ALO,12.0,93.006,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.2,187
ALO,13.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.3,2.6,185
ALO,14.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.3,182
ALO,15.0,130.753,SOFT,2.0,1,31.3,37.9,65.0,1005.5,2.3,191
ALO,16.0,92.61,SOFT,2.0,1,31.2,37.7,65.0,1005.4,2.2,183
ALO,17.0,112.385,SOFT,2.0,1,31.2,37.7,65.0,1005.5,1.9,188
ALO,18.0,,HARD,3.0,1,31.3,37.9,65.0,1005.5,2.0,184
ALO,19.0,98.809,HARD,3.0,1,31.4,38.5,65.0,1005.4,2.8,184
ALO,20.0,109.073,HARD,3.0,1,31.4,38.5,64.0,1005.5,3.3,192
ALO,21.0,98.414,HARD,3.0,1,31.5,38.1,64.0,1005.5,3.1,184
ALO,22.0,98.472,HARD,3.0,1,31.4,38.1,64.0,1005.5,2.5,186
ALO,23.0,98.629,HARD,3.0,1,31.4,38.1,64.0,1005.5,2.9,187
ALO,24.0,98.494,HARD,3.0,1,31.5,38.0,64.0,1005.5,3.3,186
ALO,25.0,131.818,HARD,3.0,1,31.5,38.0,64.0,1005.5,3.1,185
ALO,26.0,143.3,HARD,3.0,1,31.5,37.9,64.0,1005.6,2.7,189
