Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,HARD,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
PIA,2.0,102.198,HARD,1.0,12,31.3,38.3,65.0,1005.4,1.6,178
PIA,3.0,132.267,HARD,1.0,1,31.3,38.3,65.0,1005.5,1.6,193
PIA,4.0,94.887,HARD,1.0,1,31.3,38.3,65.0,1005.5,1.6,177
PIA,5.0,138.132,HARD,1.0,1,31.4,38.5,65.0,1005.4,1.5,200
PIA,6.0,94.094,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,188
PIA,7.0,123.962,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,179
PIA,8.0,,SOFT,2.0,1,31.3,38.3,65.0,1005.4,1.2,182
PIA,9.0,92.498,SOFT,2.0,1,31.3,38.8,64.0,1005.5,1.9,187
PIA,10.0,140.758,SOFT,2.0,1,31.3,38.3,64.0,1005.4,1.9,181
PIA,11.0,132.515,SOFT,2.0,1,31.3,38.0,65.0,1005.4,1.8,182
PIA,12.0,92.369,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.2,187
PIA,13.0,120.282,SOFT,2.0,1,31.3,38.0,65.0,1005.3,2.6,185
PIA,14.0,123.147,SOFT,3.0,1,31.3,38.0,65.0,1005.4,2.3,182
PIA,15.0,96.31,SOFT,3.0,1,31.3,37.9,65.0,1005.5,2.3,191
PIA,16.0,96.18,SOFT,3.0,1,31.2,37.7,65.0,1005.4,2.2,183
PIA,17.0,95.802,SOFT,3.0,1,31.2,37.7,65.0,1005.5,1.9,188
PIA,18.0,110.259,SOFT,3.0,1,31.3,37.9,65.0,1005.5,2.0,184
PIA,19.0,146.577,SOFT,4.0,1,31.4,38.5,65.0,1005.4,2.8,184
PIA,20.0,100.405,SOFT,4.0,1,31.4,38.5,64.0,1005.5,3.3,192
PIA,21.0,95.533,SOFT,4.0,1,31.5,38.1,64.0,1005.5,3.1,184
PIA,22.0,98.235,SOFT,4.0,1,31.4,38.1,64.0,1005.5,2.5,186
PIA,23.0,96.559,SOFT,4.0,1,31.4,38.1,64.0,1005.5,2.9,187
PIA,24.0,132.117,SOFT,4.0,1,31.5,38.0,64.0,1005.5,3.3,186
PIA,25.0,,SOFT,4.0,1,31.5,38.0,64.0,1005.5,3.1,185
