Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,HARD,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
HUL,2.0,98.353,HARD,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
HUL,3.0,140.463,HARD,1.0,12,31.3,38.3,65.0,1005.5,1.6,193
HUL,4.0,95.843,HARD,1.0,1,31.3,38.3,65.0,1005.5,1.6,177
HUL,5.0,140.608,HARD,1.0,1,31.4,38.5,65.0,1005.4,1.5,200
HUL,6.0,,HARD,2.0,1,31.3,38.5,65.0,1005.4,1.6,188
HUL,7.0,95.187,HARD,2.0,12,31.3,38.5,65.0,1005.4,1.6,179
HUL,8.0,123.5,HARD,2.0,1,31.3,38.3,65.0,1005.4,1.2,182
HUL,9.0,,SOFT,3.0,1,31.3,38.8,64.0,1005.5,1.9,187
HUL,10.0,93.797,SOFT,3.0,1,31.3,38.3,64.0,1005.4,1.9,181
HUL,11.0,146.768,SOFT,3.0,1,31.3,38.0,65.0,1005.4,1.8,182
HUL,12.0,,SOFT,4.0,1,31.3,38.0,65.0,1005.4,2.2,187
HUL,13.0,94.481,SOFT,4.0,1,31.3,38.0,65.0,1005.3,2.6,185
HUL,14.0,119.909,SOFT,4.0,1,31.3,38.0,65.0,1005.4,2.3,182
HUL,15.0,,HARD,5.0,1,31.3,37.9,65.0,1005.5,2.3,191
HUL,16.0,98.021,HARD,5.0,1,31.2,37.7,65.0,1005.4,2.2,183
HUL,17.0,98.378,HARD,5.0,1,31.2,37.7,65.0,1005.5,1.9,188
HUL,18.0,98.336,HARD,5.0,1,31.3,37.9,65.0,1005.5,2.0,184
HUL,19.0,97.727,HARD,5.0,1,31.4,38.5,65.0,1005.4,2.8,184
HUL,20.0,97.632,HARD,5.0,1,31.4,38.5,64.0,1005.5,3.3,192
HUL,21.0,97.838,HARD,5.0,1,31.5,38.1,64.0,1005.5,3.1,184
HUL,22.0,98.748,HARD,5.0,1,31.4,38.1,64.0,1005.5,2.5,186
HUL,23.0,131.949,HARD,5.0,1,31.4,38.1,64.0,1005.5,2.9,187
HUL,24.0,149.61,HARD,5.0,1,31.5,38.0,64.0,1005.5,3.3,186
