Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
VER,2.0,96.65,MEDIUM,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
VER,3.0,,MEDIUM,1.0,1,31.3,38.3,65.0,1005.5,1.6,193
VER,4.0,94.417,MEDIUM,1.0,12,31.3,38.3,65.0,1005.5,1.6,177
VER,5.0,,MEDIUM,1.0,1,31.4,38.5,65.0,1005.4,1.5,200
VER,6.0,144.746,MEDIUM,1.0,1,31.3,38.5,65.0,1005.4,1.6,188
VER,7.0,116.478,MEDIUM,1.0,12,31.3,38.5,65.0,1005.4,1.6,179
VER,8.0,,SOFT,2.0,1,31.3,38.3,65.0,1005.4,1.2,182
VER,9.0,92.381,SOFT,2.0,1,31.3,38.8,64.0,1005.5,1.9,187
VER,10.0,,SOFT,2.0,1,31.3,38.3,64.0,1005.4,1.9,181
VER,11.0,,SOFT,3.0,1,31.3,38.0,65.0,1005.4,1.8,182
VER,12.0,92.097,SOFT,3.0,1,31.3,38.0,65.0,1005.4,2.2,187
VER,13.0,109.673,SOFT,3.0,1,31.3,38.0,65.0,1005.3,2.6,185
VER,14.0,,MEDIUM,4.0,1,31.3,38.0,65.0,1005.4,2.3,182
VER,15.0,97.697,MEDIUM,4.0,1,31.3,37.9,65.0,1005.5,2.3,191
VER,16.0,105.446,MEDIUM,4.0,1,31.2,37.7,65.0,1005.4,2.2,183
VER,17.0,97.615,MEDIUM,4.0,1,31.2,37.7,65.0,1005.5,1.9,188
VER,18.0,97.993,MEDIUM,4.0,1,31.3,37.9,65.0,1005.5,2.0,184
VER,19.0,99.359,MEDIUM,4.0,1,31.4,38.5,65.0,1005.4,2.8,184
VER,20.0,98.129,MEDIUM,4.0,1,31.4,38.5,64.0,1005.5,3.3,192
VER,21.0,144.898,MEDIUM,4.0,1,31.5,38.1,64.0,1005.5,3.1,184
VER,22.0,,MEDIUM,4.0,1,31.4,38.1,64.0,1005.5,2.5,186
