Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,MEDIUM,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
COL,2.0,98.77,MEDIUM,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
COL,3.0,138.228,MEDIUM,1.0,12,31.3,38.3,65.0,1005.5,1.6,193
COL,4.0,95.285,MEDIUM,1.0,1,31.3,38.3,65.0,1005.5,1.6,177
COL,5.0,142.464,MEDIUM,1.0,1,31.4,38.5,65.0,1005.4,1.5,200
COL,6.0,94.694,MEDIUM,1.0,12,31.3,38.5,65.0,1005.4,1.6,188
COL,7.0,149.747,MEDIUM,1.0,21,31.3,38.5,65.0,1005.4,1.6,179
COL,8.0,93.856,MEDIUM,1.0,1,31.3,38.3,65.0,1005.4,1.2,182
COL,9.0,146.554,MEDIUM,1.0,1,31.3,38.8,64.0,1005.5,1.9,187
COL,10.0,,SOFT,2.0,1,31.3,38.3,64.0,1005.4,1.9,181
COL,11.0,92.618,SOFT,2.0,1,31.3,38.0,65.0,1005.4,1.8,182
COL,12.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.2,187
COL,13.0,142.625,SOFT,2.0,1,31.3,38.0,65.0,1005.3,2.6,185
COL,14.0,92.844,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.3,182
COL,15.0,142.603,SOFT,2.0,1,31.3,37.9,65.0,1005.5,2.3,191
COL,16.0,,MEDIUM,3.0,1,31.2,37.7,65.0,1005.4,2.2,183
COL,17.0,98.233,MEDIUM,3.0,1,31.2,37.7,65.0,1005.5,1.9,188
COL,18.0,104.366,MEDIUM,3.0,1,31.3,37.9,65.0,1005.5,2.0,184
COL,19.0,97.591,MEDIUM,3.0,1,31.4,38.5,65.0,1005.4,2.8,184
COL,20.0,97.173,MEDIUM,3.0,1,31.4,38.5,64.0,1005.5,3.3,192
COL,21.0,97.44,MEDIUM,3.0,1,31.5,38.1,64.0,1005.5,3.1,184
COL,22.0,97.582,MEDIUM,3.0,1,31.4,38.1,64.0,1005.5,2.5,186
COL,23.0,97.182,MEDIUM,3.0,1,31.4,38.1,64.0,1005.5,2.9,187
COL,24.0,,MEDIUM,3.0,1,31.5,38.0,64.0,1005.5,3.3,186
COL,25.0,142.264,MEDIUM,3.0,1,31.5,38.0,64.0,1005.5,3.1,185
