Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,HARD,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
RIC,2.0,111.721,HARD,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
RIC,3.0,,HARD,2.0,12,31.3,38.3,65.0,1005.5,1.6,193
RIC,4.0,95.805,HARD,2.0,1,31.3,38.3,65.0,1005.5,1.6,177
RIC,5.0,94.775,HARD,2.0,1,31.4,38.5,65.0,1005.4,1.5,200
RIC,6.0,,HARD,2.0,1,31.3,38.5,65.0,1005.4,1.6,188
RIC,7.0,93.576,HARD,2.0,1,31.3,38.5,65.0,1005.4,1.6,179
RIC,8.0,,HARD,2.0,1,31.3,38.3,65.0,1005.4,1.2,182
RIC,9.0,108.978,HARD,2.0,1,31.3,38.8,64.0,1005.5,1.9,187
RIC,10.0,,SOFT,3.0,1,31.3,38.3,64.0,1005.4,1.9,181
RIC,11.0,92.375,SOFT,3.0,1,31.3,38.0,65.0,1005.4,1.8,182
RIC,12.0,,SOFT,3.0,1,31.3,38.0,65.0,1005.4,2.2,187
RIC,13.0,132.18,SOFT,3.0,1,31.3,38.0,65.0,1005.3,2.6,185
RIC,14.0,102.383,SOFT,3.0,1,31.3,38.0,65.0,1005.4,2.3,182
RIC,15.0,,SOFT,4.0,1,31.3,37.9,65.0,1005.5,2.3,191
RIC,16.0,98.15,SOFT,4.0,1,31.2,37.7,65.0,1005.4,2.2,183
RIC,17.0,98.379,SOFT,4.0,1,31.2,37.7,65.0,1005.5,1.9,188
RIC,18.0,98.268,SOFT,4.0,1,31.3,37.9,65.0,1005.5,2.0,184
RIC,19.0,97.689,SOFT,4.0,1,31.4,38.5,65.0,1005.4,2.8,184
RIC,20.0,142.467,SOFT,4.0,1,31.4,38.5,64.0,1005.5,3.3,192
RIC,21.0,,SOFT,4.0,1,31.5,38.1,64.0,1005.5,3.1,184
