Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,HARD,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
MAG,2.0,97.053,HARD,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
MAG,3.0,,HARD,1.0,12,31.3,38.3,65.0,1005.5,1.6,193
MAG,4.0,95.358,HARD,1.0,1,31.3,38.3,65.0,1005.5,1.6,177
MAG,5.0,,HARD,1.0,1,31.4,38.5,65.0,1005.4,1.5,200
MAG,6.0,95.472,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,188
MAG,7.0,125.137,HARD,1.0,12,31.3,38.5,65.0,1005.4,1.6,179
MAG,8.0,,SOFT,2.0,1,31.3,38.3,65.0,1005.4,1.2,182
MAG,9.0,93.377,SOFT,2.0,1,31.3,38.8,64.0,1005.5,1.9,187
MAG,10.0,,SOFT,2.0,1,31.3,38.3,64.0,1005.4,1.9,181
MAG,11.0,138.772,SOFT,2.0,1,31.3,38.0,65.0,1005.4,1.8,182
MAG,12.0,93.423,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.2,187
MAG,13.0,128.434,SOFT,2.0,1,31.3,38.0,65.0,1005.3,2.6,185
MAG,14.0,,HARD,3.0,1,31.3,38.0,65.0,1005.4,2.3,182
MAG,15.0,98.093,HARD,3.0,1,31.3,37.9,65.0,1005.5,2.3,191
MAG,16.0,98.111,HARD,3.0,1,31.2,37.7,65.0,1005.4,2.2,183
MAG,17.0,97.354,HARD,3.0,1,31.2,37.7,65.0,1005.5,1.9,188
MAG,18.0,98.115,HARD,3.0,1,31.3,37.9,65.0,1005.5,2.0,184
MAG,19.0,98.604,HARD,3.0,1,31.4,38.5,65.0,1005.4,2.8,184
MAG,20.0,136.636,HARD,3.0,1,31.4,38.5,64.0,1005.5,3.3,192
MAG,21.0,136.652,HARD,3.0,1,31.5,38.1,64.0,1005.5,3.1,184
