Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,HARD,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
ZHO,2.0,99.454,HARD,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
ZHO,3.0,141.202,HARD,1.0,1,31.3,38.3,65.0,1005.5,1.6,193
ZHO,4.0,97.687,HARD,1.0,1,31.3,38.3,65.0,1005.5,1.6,177
ZHO,5.0,140.717,HARD,1.0,12,31.4,38.5,65.0,1005.4,1.5,200
ZHO,6.0,96.638,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,188
ZHO,7.0,143.429,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,179
ZHO,8.0,95.906,HARD,1.0,12,31.3,38.3,65.0,1005.4,1.2,182
ZHO,9.0,134.026,HARD,1.0,21,31.3,38.8,64.0,1005.5,1.9,187
ZHO,10.0,,SOFT,2.0,1,31.3,38.3,64.0,1005.4,1.9,181
ZHO,11.0,93.585,SOFT,2.0,1,31.3,38.0,65.0,1005.4,1.8,182
ZHO,12.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.2,187
ZHO,13.0,142.288,SOFT,2.0,1,31.3,38.0,65.0,1005.3,2.6,185
ZHO,14.0,95.625,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.3,182
ZHO,15.0,134.158,SOFT,2.0,1,31.3,37.9,65.0,1005.5,2.3,191
ZHO,16.0,,HARD,3.0,1,31.2,37.7,65.0,1005.4,2.2,183
ZHO,17.0,100.418,HARD,3.0,1,31.2,37.7,65.0,1005.5,1.9,188
ZHO,18.0,99.823,HARD,3.0,1,31.3,37.9,65.0,1005.5,2.0,184
ZHO,19.0,99.948,HARD,3.0,1,31.4,38.5,65.0,1005.4,2.8,184
ZHO,20.0,101.002,HARD,3.0,1,31.4,38.5,64.0,1005.5,3.3,192
ZHO,21.0,107.031,HARD,3.0,1,31.5,38.1,64.0,1005.5,3.1,184
ZHO,22.0,99.73,HARD,3.0,1,31.4,38.1,64.0,1005.5,2.5,186
ZHO,23.0,141.843,HARD,3.0,1,31.4,38.1,64.0,1005.5,2.9,187
ZHO,24.0,,HARD,3.0,1,31.5,38.0,64.0,1005.5,3.3,186
