Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,HARD,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
LEC,2.0,97.845,HARD,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
LEC,3.0,,HARD,1.0,1,31.3,38.3,65.0,1005.5,1.6,193
LEC,4.0,95.135,HARD,1.0,12,31.3,38.3,65.0,1005.5,1.6,177
LEC,5.0,,HARD,1.0,1,31.4,38.5,65.0,1005.4,1.5,200
LEC,6.0,94.039,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,188
LEC,7.0,,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,179
LEC,8.0,93.698,HARD,1.0,12,31.3,38.3,65.0,1005.4,1.2,182
LEC,9.0,,HARD,1.0,1,31.3,38.8,64.0,1005.5,1.9,187
LEC,10.0,92.702,HARD,1.0,1,31.3,38.3,64.0,1005.4,1.9,181
LEC,11.0,129.754,HARD,1.0,1,31.3,38.0,65.0,1005.4,1.8,182
LEC,12.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.2,187
LEC,13.0,92.481,SOFT,2.0,1,31.3,38.0,65.0,1005.3,2.6,185
LEC,14.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.3,182
LEC,15.0,,SOFT,3.0,1,31.3,37.9,65.0,1005.5,2.3,191
LEC,16.0,91.876,SOFT,3.0,1,31.2,37.7,65.0,1005.4,2.2,183
LEC,17.0,,SOFT,3.0,1,31.2,37.7,65.0,1005.5,1.9,188
LEC,18.0,91.763,SOFT,3.0,1,31.3,37.9,65.0,1005.5,2.0,184
LEC,19.0,123.753,SOFT,3.0,1,31.4,38.5,65.0,1005.4,2.8,184
LEC,20.0,,HARD,4.0,1,31.4,38.5,64.0,1005.5,3.3,192
LEC,21.0,96.464,HARD,4.0,1,31.5,38.1,64.0,1005.5,3.1,184
LEC,22.0,97.316,HARD,4.0,1,31.4,38.1,64.0,1005.5,2.5,186
LEC,23.0,104.831,HARD,4.0,1,31.4,38.1,64.0,1005.5,2.9,187
LEC,24.0,97.273,HARD,4.0,1,31.5,38.0,64.0,1005.5,3.3,186
LEC,25.0,,HARD,4.0,1,31.5,38.0,64.0,1005.5,3.1,185
LEC,26.0,143.88,HARD,4.0,1,31.5,37.9,64.0,1005.6,2.7,189
