Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,HARD,1.0,1,31.3,38.4,65.0,1005.5,1.7,187
STR,2.0,97.219,HARD,1.0,1,31.3,38.3,65.0,1005.4,1.6,178
STR,3.0,128.17,HARD,1.0,1,31.3,38.3,65.0,1005.5,1.6,193
STR,4.0,95.835,HARD,1.0,12,31.3,38.3,65.0,1005.5,1.6,177
STR,5.0,149.368,HARD,1.0,1,31.4,38.5,65.0,1005.4,1.5,200
STR,6.0,94.11,HARD,1.0,1,31.3,38.5,65.0,1005.4,1.6,188
STR,7.0,,HARD,1.0,12,31.3,38.5,65.0,1005.4,1.6,179
STR,8.0,94.269,HARD,1.0,21,31.3,38.3,65.0,1005.4,1.2,182
STR,9.0,122.997,HARD,1.0,1,31.3,38.8,64.0,1005.5,1.9,187
STR,10.0,,SOFT,2.0,1,31.3,38.3,64.0,1005.4,1.9,181
STR,11.0,92.879,SOFT,2.0,1,31.3,38.0,65.0,1005.4,1.8,182
STR,12.0,,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.2,187
STR,13.0,142.01,SOFT,2.0,1,31.3,38.0,65.0,1005.3,2.6,185
STR,14.0,92.778,SOFT,2.0,1,31.3,38.0,65.0,1005.4,2.3,182
STR,15.0,,SOFT,2.0,1,31.3,37.9,65.0,1005.5,2.3,191
STR,16.0,,SOFT,2.0,1,31.2,37.7,65.0,1005.4,2.2,183
STR,17.0,92.794,SOFT,2.0,1,31.2,37.7,65.0,1005.5,1.9,188
STR,18.0,103.832,SOFT,2.0,1,31.3,37.9,65.0,1005.5,2.0,184
STR,19.0,95.542,SOFT,2.0,1,31.4,38.5,65.0,1005.4,2.8,184
STR,20.0,136.884,SOFT,2.0,1,31.4,38.5,64.0,1005.5,3.3,192
STR,21.0,,SOFT,2.0,1,31.5,38.1,64.0,1005.5,3.1,184
