Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,86.746,MEDIUM,1.0,1,27.4,43.7,51.0,982.0,1.0,333
PIA,2.0,84.038,MEDIUM,1.0,1,27.4,45.1,52.0,982.0,1.4,318
PIA,3.0,84.401,MEDIUM,1.0,1,27.5,46.0,51.0,982.0,1.6,306
PIA,4.0,84.115,MEDIUM,1.0,1,27.5,46.0,51.0,982.1,1.3,308
PIA,5.0,83.796,MEDIUM,1.0,1,27.4,45.4,51.0,982.0,1.9,325
PIA,6.0,83.846,MEDIUM,1.0,1,27.5,45.8,51.0,982.0,1.5,32
PIA,7.0,84.11,MEDIUM,1.0,1,27.5,45.8,52.0,982.0,1.3,313
PIA,8.0,83.892,MEDIUM,1.0,1,27.5,46.1,51.0,982.0,1.0,316
PIA,9.0,84.206,MEDIUM,1.0,1,27.6,46.0,52.0,982.0,1.6,268
PIA,10.0,84.257,MEDIUM,1.0,1,27.6,47.7,52.0,982.0,1.2,331
PIA,11.0,84.062,MEDIUM,1.0,1,27.7,46.9,51.0,982.0,0.8,336
PIA,12.0,83.893,MEDIUM,1.0,1,27.6,47.6,51.0,982.0,1.3,358
PIA,13.0,83.887,MEDIUM,1.0,1,27.7,47.4,50.0,981.9,1.6,330
PIA,14.0,84.683,MEDIUM,1.0,1,27.6,45.3,50.0,981.9,1.9,10
PIA,15.0,84.299,MEDIUM,1.0,1,27.6,44.0,50.0,981.9,2.4,357
PIA,16.0,84.237,MEDIUM,1.0,1,27.6,44.3,51.0,982.0,1.5,191
PIA,17.0,84.248,MEDIUM,1.0,1,27.7,45.6,51.0,982.0,1.1,250
PIA,18.0,86.496,MEDIUM,1.0,1,27.6,45.6,51.0,982.0,0.9,205
PIA,19.0,102.479,HARD,2.0,1,27.8,47.3,51.0,982.0,0.5,236
PIA,20.0,83.603,HARD,2.0,1,28.0,47.3,49.0,982.0,0.8,235
PIA,21.0,83.474,HARD,2.0,1,28.1,47.2,50.0,981.9,1.4,268
PIA,22.0,83.267,HARD,2.0,1,28.2,47.2,49.0,981.9,1.4,297
PIA,23.0,83.102,HARD,2.0,1,28.3,47.7,49.0,981.9,0.7,268
PIA,24.0,83.095,HARD,2.0,1,28.4,49.0,51.0,981.9,1.6,340
PIA,25.0,82.962,HARD,2.0,1,28.3,49.7,51.0,981.8,1.3,355
PIA,26.0,82.654,HARD,2.0,1,28.2,49.0,50.0,981.9,1.1,308
PIA,27.0,82.747,HARD,2.0,1,28.2,47.0,49.0,981.9,1.6,328
PIA,28.0,82.79,HARD,2.0,1,28.1,43.3,48.0,981.9,1.3,319
PIA,29.0,82.704,HARD,2.0,1,28.1,40.7,48.0,981.8,1.3,5
PIA,30.0,83.041,HARD,2.0,1,28.1,42.7,49.0,981.9,1.3,310
PIA,31.0,83.172,HARD,2.0,1,28.0,42.7,49.0,981.9,1.5,311
PIA,32.0,83.397,HARD,2.0,1,28.0,41.4,49.0,981.8,1.5,315
PIA,33.0,85.863,HARD,2.0,1,28.0,40.8,48.0,981.8,1.4,304
PIA,34.0,84.729,HARD,2.0,1,28.0,40.9,48.0,981.9,1.0,323
PIA,35.0,84.557,HARD,2.0,1,28.0,43.7,48.0,981.7,1.3,298
PIA,36.0,84.193,HARD,2.0,1,28.0,43.7,48.0,981.8,1.4,300
PIA,37.0,84.384,HARD,2.0,1,28.1,43.5,48.0,981.8,1.0,355
PIA,38.0,84.171,HARD,2.0,1,28.3,44.1,47.0,981.8,1.4,349
PIA,39.0,84.24,HARD,2.0,1,28.4,44.5,47.0,981.8,1.0,9
PIA,40.0,83.76,HARD,2.0,1,28.3,44.5,47.0,981.8,0.6,5
PIA,41.0,83.95,HARD,2.0,1,28.3,44.8,46.0,981.8,1.8,198
PIA,42.0,84.071,HARD,2.0,1,28.2,45.0,50.0,981.8,1.9,357
PIA,43.0,84.2,HARD,2.0,1,28.1,40.7,47.0,981.7,1.9,3
PIA,44.0,84.033,HARD,2.0,1,28.1,40.7,47.0,981.8,1.7,278
PIA,45.0,84.104,HARD,2.0,1,28.1,42.1,48.0,981.8,1.4,347
PIA,46.0,84.211,HARD,2.0,1,28.1,43.3,48.0,981.8,1.9,316
PIA,47.0,86.252,HARD,2.0,1,28.2,43.6,48.0,981.8,1.2,309
PIA,48.0,101.384,MEDIUM,3.0,1,28.4,43.5,46.0,981.9,1.8,309
PIA,49.0,82.39,MEDIUM,3.0,1,28.5,43.6,46.0,981.8,1.5,316
PIA,50.0,81.863,MEDIUM,3.0,1,28.5,43.6,47.0,981.8,1.3,309
PIA,51.0,81.716,MEDIUM,3.0,1,28.5,42.9,46.0,981.8,1.0,265
PIA,52.0,81.861,MEDIUM,3.0,1,28.5,43.2,47.0,981.8,0.9,213
PIA,53.0,82.367,MEDIUM,3.0,1,28.5,43.3,48.0,981.8,0.7,251
PIA,54.0,82.161,MEDIUM,3.0,1,28.6,45.2,45.0,981.7,0.6,102
PIA,55.0,81.858,MEDIUM,3.0,1,28.9,45.5,45.0,981.7,0.4,5
PIA,56.0,82.191,MEDIUM,3.0,1,28.9,45.5,45.0,981.7,1.0,7
PIA,57.0,82.505,MEDIUM,3.0,1,29.0,44.6,45.0,981.7,1.9,191
PIA,58.0,82.431,MEDIUM,3.0,1,28.9,44.6,45.0,981.7,0.8,174
PIA,59.0,82.008,MEDIUM,3.0,1,29.0,45.2,46.0,981.7,1.1,316
