Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,96.411,MEDIUM,1.0,1,27.4,43.7,51.0,982.0,1.0,333
OCO,2.0,86.711,MEDIUM,1.0,1,27.4,45.1,52.0,982.0,1.4,318
OCO,3.0,86.303,MEDIUM,1.0,1,27.5,46.0,51.0,982.0,1.6,306
OCO,4.0,86.415,MEDIUM,1.0,1,27.5,46.0,51.0,982.1,1.3,308
OCO,5.0,86.158,MEDIUM,1.0,1,27.4,45.4,51.0,982.0,1.9,325
OCO,6.0,88.553,MEDIUM,1.0,1,27.5,45.8,51.0,982.0,1.5,32
OCO,7.0,101.761,HARD,2.0,1,27.5,45.8,52.0,982.0,1.3,313
OCO,8.0,84.287,HARD,2.0,1,27.5,46.1,51.0,982.0,1.0,316
OCO,9.0,84.609,HARD,2.0,1,27.6,46.0,52.0,982.0,1.6,268
OCO,10.0,85.061,HARD,2.0,1,27.6,47.7,52.0,982.0,1.2,331
OCO,11.0,84.861,HARD,2.0,1,27.7,46.9,51.0,982.0,0.8,336
OCO,12.0,85.038,HARD,2.0,1,27.6,47.6,51.0,982.0,1.3,358
OCO,13.0,85.302,HARD,2.0,1,27.7,47.4,50.0,981.9,1.6,330
OCO,14.0,85.245,HARD,2.0,1,27.6,45.3,50.0,981.9,1.9,10
OCO,15.0,85.741,HARD,2.0,1,27.6,44.0,50.0,981.9,2.4,357
OCO,16.0,85.78,HARD,2.0,1,27.6,44.3,51.0,982.0,1.5,191
OCO,17.0,85.631,HARD,2.0,1,27.7,45.6,51.0,982.0,1.1,250
OCO,18.0,86.071,HARD,2.0,1,27.6,45.6,51.0,982.0,0.9,205
OCO,19.0,86.82,HARD,2.0,1,27.8,47.3,51.0,982.0,0.5,236
OCO,20.0,85.239,HARD,2.0,1,28.0,47.3,49.0,982.0,0.8,235
OCO,21.0,85.664,HARD,2.0,1,28.1,47.2,50.0,981.9,1.4,268
OCO,22.0,85.475,HARD,2.0,1,28.2,47.2,49.0,981.9,1.4,297
OCO,23.0,85.521,HARD,2.0,1,28.3,47.7,49.0,981.9,0.7,268
OCO,24.0,85.588,HARD,2.0,1,28.4,49.0,51.0,981.9,1.6,340
OCO,25.0,85.529,HARD,2.0,1,28.3,49.7,51.0,981.8,1.3,355
OCO,26.0,85.458,HARD,2.0,1,28.2,49.0,50.0,981.9,1.1,308
OCO,27.0,85.665,HARD,2.0,1,28.2,47.0,49.0,981.9,1.6,328
OCO,28.0,85.795,HARD,2.0,1,28.1,43.3,48.0,981.9,1.3,319
OCO,29.0,85.994,HARD,2.0,1,28.1,40.7,48.0,981.8,1.3,5
OCO,30.0,88.594,HARD,2.0,1,28.1,42.7,49.0,981.9,1.3,310
OCO,31.0,101.704,HARD,3.0,1,28.0,42.7,49.0,981.9,1.5,311
OCO,32.0,84.938,HARD,3.0,1,28.0,41.4,49.0,981.8,1.5,315
OCO,33.0,87.017,HARD,3.0,1,28.0,40.8,48.0,981.8,1.4,304
OCO,34.0,84.527,HARD,3.0,1,28.0,40.9,48.0,981.9,1.0,323
OCO,35.0,85.276,HARD,3.0,1,28.0,43.7,48.0,981.7,1.3,298
OCO,36.0,84.109,HARD,3.0,1,28.0,43.7,48.0,981.8,1.4,300
OCO,37.0,84.181,HARD,3.0,1,28.1,43.5,48.0,981.8,1.0,355
OCO,38.0,84.224,HARD,3.0,1,28.3,44.1,47.0,981.8,1.4,349
OCO,39.0,84.426,HARD,3.0,1,28.4,44.5,47.0,981.8,1.0,9
OCO,40.0,84.22,HARD,3.0,1,28.3,44.5,47.0,981.8,0.6,5
OCO,41.0,84.244,HARD,3.0,1,28.3,44.8,46.0,981.8,1.8,198
OCO,42.0,84.237,HARD,3.0,1,28.2,45.0,50.0,981.8,1.9,357
OCO,43.0,84.451,HARD,3.0,1,28.1,40.7,47.0,981.7,1.9,3
OCO,44.0,84.381,HARD,3.0,1,28.1,40.7,47.0,981.8,1.7,278
OCO,45.0,84.18,HARD,3.0,1,28.1,42.1,48.0,981.8,1.4,347
OCO,46.0,84.179,HARD,3.0,1,28.1,43.3,48.0,981.8,1.9,316
OCO,47.0,84.238,HARD,3.0,1,28.2,43.6,48.0,981.8,1.2,309
OCO,48.0,84.104,HARD,3.0,1,28.4,43.5,46.0,981.9,1.8,309
OCO,49.0,84.157,HARD,3.0,1,28.5,43.6,46.0,981.8,1.5,316
OCO,50.0,84.109,HARD,3.0,1,28.5,43.6,47.0,981.8,1.3,309
OCO,51.0,84.057,HARD,3.0,1,28.5,42.9,46.0,981.8,1.0,265
OCO,52.0,85.311,HARD,3.0,1,28.5,43.2,47.0,981.8,0.9,213
OCO,53.0,85.621,HARD,3.0,1,28.5,43.3,48.0,981.8,0.7,251
OCO,54.0,84.485,HARD,3.0,1,28.6,45.2,45.0,981.7,0.6,102
OCO,55.0,84.636,HARD,3.0,1,28.9,45.5,45.0,981.7,0.4,5
OCO,56.0,84.826,HARD,3.0,1,28.9,45.5,45.0,981.7,1.0,7
OCO,57.0,89.856,HARD,3.0,1,29.0,44.6,45.0,981.7,1.9,191
OCO,58.0,86.404,HARD,3.0,1,28.9,44.6,45.0,981.7,0.8,174
OCO,59.0,84.858,HARD,3.0,1,29.0,45.2,46.0,981.7,1.1,316
OCO,60.0,84.645,HARD,3.0,1,28.8,46.8,48.0,981.7,1.7,321
OCO,61.0,84.637,HARD,3.0,12,28.8,46.8,45.0,981.6,1.5,36
OCO,62.0,85.143,HARD,3.0,21,29.0,46.6,46.0,981.7,0.7,182
OCO,63.0,85.747,HARD,3.0,1,28.9,46.7,46.0,981.6,1.3,313
OCO,64.0,91.815,HARD,3.0,1,28.9,47.4,46.0,981.6,1.4,240
