Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,93.837,SOFT,1.0,1,27.4,43.7,51.0,982.0,1.0,333
MAG,2.0,86.68,SOFT,1.0,1,27.4,45.1,52.0,982.0,1.4,318
MAG,3.0,86.6,SOFT,1.0,1,27.5,46.0,51.0,982.0,1.6,306
MAG,4.0,85.911,SOFT,1.0,1,27.5,46.0,51.0,982.1,1.3,308
MAG,5.0,86.149,SOFT,1.0,1,27.4,45.4,51.0,982.0,1.9,325
MAG,6.0,88.066,SOFT,1.0,1,27.5,45.8,51.0,982.0,1.5,32
MAG,7.0,102.43,HARD,2.0,1,27.5,45.8,52.0,982.0,1.3,313
MAG,8.0,84.576,HARD,2.0,1,27.5,46.1,51.0,982.0,1.0,316
MAG,9.0,84.852,HARD,2.0,1,27.6,46.0,52.0,982.0,1.6,268
MAG,10.0,85.029,HARD,2.0,1,27.6,47.7,52.0,982.0,1.2,331
MAG,11.0,84.836,HARD,2.0,1,27.7,46.9,51.0,982.0,0.8,336
MAG,12.0,84.658,HARD,2.0,1,27.6,47.6,51.0,982.0,1.3,358
MAG,13.0,85.539,HARD,2.0,1,27.7,47.4,50.0,981.9,1.6,330
MAG,14.0,85.287,HARD,2.0,1,27.6,45.3,50.0,981.9,1.9,10
MAG,15.0,85.336,HARD,2.0,1,27.6,44.0,50.0,981.9,2.4,357
MAG,16.0,86.369,HARD,2.0,1,27.6,44.3,51.0,982.0,1.5,191
MAG,17.0,85.787,HARD,2.0,1,27.7,45.6,51.0,982.0,1.1,250
MAG,18.0,85.552,HARD,2.0,1,27.6,45.6,51.0,982.0,0.9,205
MAG,19.0,85.677,HARD,2.0,1,27.8,47.3,51.0,982.0,0.5,236
MAG,20.0,85.524,HARD,2.0,1,28.0,47.3,49.0,982.0,0.8,235
MAG,21.0,85.617,HARD,2.0,1,28.1,47.2,50.0,981.9,1.4,268
MAG,22.0,85.347,HARD,2.0,1,28.2,47.2,49.0,981.9,1.4,297
MAG,23.0,85.654,HARD,2.0,1,28.3,47.7,49.0,981.9,0.7,268
MAG,24.0,85.54,HARD,2.0,1,28.4,49.0,51.0,981.9,1.6,340
MAG,25.0,85.413,HARD,2.0,1,28.3,49.7,51.0,981.8,1.3,355
MAG,26.0,85.776,HARD,2.0,1,28.2,49.0,50.0,981.9,1.1,308
MAG,27.0,85.721,HARD,2.0,1,28.2,47.0,49.0,981.9,1.6,328
MAG,28.0,86.022,HARD,2.0,1,28.1,43.3,48.0,981.9,1.3,319
MAG,29.0,85.615,HARD,2.0,1,28.1,40.7,48.0,981.8,1.3,5
MAG,30.0,85.859,HARD,2.0,1,28.1,42.7,49.0,981.9,1.3,310
MAG,31.0,86.219,HARD,2.0,1,28.0,42.7,49.0,981.9,1.5,311
MAG,32.0,85.57,HARD,2.0,1,28.0,41.4,49.0,981.8,1.5,315
MAG,33.0,85.419,HARD,2.0,1,28.0,40.8,48.0,981.8,1.4,304
MAG,34.0,88.105,HARD,2.0,1,28.0,40.9,48.0,981.9,1.0,323
MAG,35.0,103.404,HARD,3.0,1,28.0,43.7,48.0,981.7,1.3,298
