Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,32.0,83.611,HARD,3.0,1,28.0,41.4,49.0,981.8,1.5,315
RIC,33.0,85.787,HARD,3.0,1,28.0,40.8,48.0,981.8,1.4,304
RIC,34.0,83.826,HARD,3.0,1,28.0,40.9,48.0,981.9,1.0,323
RIC,35.0,83.656,HARD,3.0,1,28.0,43.7,48.0,981.7,1.3,298
RIC,36.0,83.643,HARD,3.0,1,28.0,43.7,48.0,981.8,1.4,300
RIC,37.0,83.689,HARD,3.0,1,28.1,43.5,48.0,981.8,1.0,355
RIC,38.0,84.005,HARD,3.0,1,28.3,44.1,47.0,981.8,1.4,349
RIC,39.0,85.353,HARD,3.0,1,28.4,44.5,47.0,981.8,1.0,9
RIC,40.0,84.046,HARD,3.0,1,28.3,44.5,47.0,981.8,0.6,5
RIC,41.0,84.337,HARD,3.0,1,28.3,44.8,46.0,981.8,1.8,198
RIC,42.0,84.481,HARD,3.0,1,28.2,45.0,50.0,981.8,1.9,357
RIC,43.0,85.182,HARD,3.0,1,28.1,40.7,47.0,981.7,1.9,3
RIC,44.0,83.982,HARD,3.0,1,28.1,40.7,47.0,981.8,1.7,278
RIC,45.0,83.966,HARD,3.0,1,28.1,42.1,48.0,981.8,1.4,347
RIC,46.0,83.838,HARD,3.0,1,28.1,43.3,48.0,981.8,1.9,316
RIC,47.0,83.904,HARD,3.0,1,28.2,43.6,48.0,981.8,1.2,309
RIC,48.0,84.01,HARD,3.0,1,28.4,43.5,46.0,981.9,1.8,309
RIC,49.0,83.645,HARD,3.0,1,28.5,43.6,46.0,981.8,1.5,316
RIC,50.0,83.549,HARD,3.0,1,28.5,43.6,47.0,981.8,1.3,309
RIC,51.0,83.564,HARD,3.0,1,28.5,42.9,46.0,981.8,1.0,265
RIC,52.0,83.443,HARD,3.0,1,28.5,43.2,47.0,981.8,0.9,213
RIC,53.0,83.289,HARD,3.0,1,28.5,43.3,48.0,981.8,0.7,251
RIC,54.0,83.2,HARD,3.0,1,28.6,45.2,45.0,981.7,0.6,102
RIC,55.0,85.433,HARD,3.0,1,28.9,45.5,45.0,981.7,0.4,5
RIC,56.0,83.623,HARD,3.0,1,28.9,45.5,45.0,981.7,1.0,7
RIC,57.0,83.561,HARD,3.0,1,29.0,44.6,45.0,981.7,1.9,191
RIC,58.0,83.467,HARD,3.0,1,28.9,44.6,45.0,981.7,0.8,174
RIC,59.0,83.829,HARD,3.0,1,29.0,45.2,46.0,981.7,1.1,316
RIC,60.0,83.902,HARD,3.0,1,28.8,46.8,48.0,981.7,1.7,321
RIC,61.0,83.92,HARD,3.0,1,28.8,46.8,45.0,981.6,1.5,36
RIC,62.0,84.356,HARD,3.0,12,29.0,46.6,46.0,981.7,0.7,182
RIC,63.0,87.487,HARD,3.0,1,28.9,46.7,46.0,981.6,1.3,313
RIC,64.0,87.195,HARD,3.0,1,28.9,47.4,46.0,981.6,1.4,240
RIC,65.0,85.457,HARD,3.0,1,28.9,47.5,46.0,981.6,1.6,195
RIC,66.0,84.848,HARD,3.0,1,28.9,47.3,47.0,981.7,1.6,164
RIC,67.0,84.937,HARD,3.0,1,28.8,46.8,46.0,981.6,1.9,187
RIC,68.0,85.525,HARD,3.0,1,28.8,46.5,47.0,981.6,2.3,161
RIC,69.0,88.092,HARD,3.0,1,28.9,46.2,48.0,981.5,1.5,232
