Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,WET,1.0,12,19.4,21.1,92.0,1002.6,6.0,214
RIC,2.0,98.67,WET,1.0,1,19.5,21.1,91.0,1002.6,6.3,226
RIC,3.0,,INTERMEDIATE,2.0,1,19.6,21.1,91.0,1002.6,7.1,224
RIC,4.0,82.543,INTERMEDIATE,2.0,1,19.6,21.0,90.0,1002.7,6.2,222
RIC,5.0,105.177,INTERMEDIATE,2.0,12,19.7,20.9,90.0,1002.7,6.6,214
RIC,6.0,81.665,INTERMEDIATE,2.0,1,19.7,20.5,90.0,1002.7,6.0,222
RIC,7.0,132.018,INTERMEDIATE,2.0,1,19.7,20.5,90.0,1002.7,5.2,232
RIC,8.0,,SOFT,3.0,1,19.6,20.6,90.0,1002.7,5.9,218
RIC,9.0,79.692,SOFT,3.0,1,19.6,20.6,90.0,1002.8,5.9,222
RIC,10.0,95.15,SOFT,3.0,1,19.6,20.6,90.0,1002.7,7.3,235
RIC,11.0,76.231,SOFT,3.0,1,19.6,20.6,90.0,1002.8,7.0,218
RIC,12.0,117.121,SOFT,3.0,1,19.5,20.6,89.0,1002.7,8.6,228
RIC,13.0,87.285,SOFT,3.0,1,19.5,20.6,90.0,1002.7,6.3,226
RIC,14.0,105.714,SOFT,3.0,1,19.5,20.4,90.0,1002.8,7.8,225
RIC,15.0,112.93,SOFT,3.0,1,19.5,20.3,90.0,1002.9,7.9,233
