Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,WET,1.0,1,19.4,21.1,92.0,1002.6,6.0,214
MAG,2.0,,WET,2.0,1,19.5,21.1,91.0,1002.6,6.3,226
MAG,3.0,120.57,WET,3.0,1,19.6,21.1,91.0,1002.6,7.1,224
MAG,4.0,,INTERMEDIATE,4.0,12,19.6,21.0,90.0,1002.7,6.2,222
MAG,5.0,96.384,INTERMEDIATE,4.0,1,19.7,20.9,90.0,1002.7,6.6,214
MAG,6.0,82.92,INTERMEDIATE,4.0,1,19.7,20.5,90.0,1002.7,6.0,222
MAG,7.0,130.599,INTERMEDIATE,4.0,12,19.7,20.5,90.0,1002.7,5.2,232
MAG,8.0,,SOFT,5.0,1,19.6,20.6,90.0,1002.7,5.9,218
MAG,9.0,76.387,SOFT,5.0,1,19.6,20.6,90.0,1002.8,5.9,222
MAG,10.0,75.788,SOFT,5.0,1,19.6,20.6,90.0,1002.7,7.3,235
MAG,11.0,125.581,SOFT,5.0,1,19.6,20.6,90.0,1002.8,7.0,218
MAG,12.0,133.413,SOFT,5.0,1,19.5,20.6,89.0,1002.7,8.6,228
MAG,13.0,73.597,SOFT,5.0,1,19.5,20.6,90.0,1002.7,6.3,226
MAG,14.0,,SOFT,5.0,1,19.5,20.4,90.0,1002.8,7.8,225
MAG,15.0,95.687,SOFT,5.0,1,19.5,20.3,90.0,1002.9,7.9,233
