Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,INTERMEDIATE,1.0,12,19.4,21.1,92.0,1002.6,6.0,214
HAM,2.0,84.638,INTERMEDIATE,1.0,1,19.5,21.1,91.0,1002.6,6.3,226
HAM,3.0,91.704,INTERMEDIATE,1.0,1,19.6,21.1,91.0,1002.6,7.1,224
HAM,4.0,94.639,INTERMEDIATE,1.0,1,19.6,21.0,90.0,1002.7,6.2,222
HAM,5.0,,SOFT,2.0,12,19.7,20.9,90.0,1002.7,6.6,214
HAM,6.0,76.059,SOFT,2.0,1,19.7,20.5,90.0,1002.7,6.0,222
HAM,7.0,98.003,SOFT,2.0,1,19.7,20.5,90.0,1002.7,5.2,232
HAM,8.0,73.217,SOFT,2.0,1,19.6,20.6,90.0,1002.7,5.9,218
HAM,9.0,113.986,SOFT,2.0,1,19.6,20.6,90.0,1002.8,5.9,222
HAM,10.0,73.006,SOFT,2.0,1,19.6,20.6,90.0,1002.7,7.3,235
HAM,11.0,90.506,SOFT,2.0,1,19.6,20.6,90.0,1002.8,7.0,218
HAM,12.0,,SOFT,2.0,1,19.5,20.6,89.0,1002.7,8.6,228
HAM,13.0,121.209,SOFT,2.0,1,19.5,20.6,90.0,1002.7,6.3,226
