Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,29.6,44.1,38.0,1015.6,1.1,136
ALO,2.0,111.835,MEDIUM,1.0,1,29.6,44.2,37.0,1015.5,0.9,97
ALO,3.0,109.068,MEDIUM,1.0,1,29.6,44.4,37.0,1015.5,1.8,147
ALO,4.0,139.099,MEDIUM,1.0,12,29.5,44.7,36.0,1015.4,1.3,116
ALO,5.0,140.545,MEDIUM,1.0,1,29.5,44.8,36.0,1015.5,1.8,115
ALO,6.0,,MEDIUM,1.0,152,29.6,45.4,36.0,1015.5,1.1,131
ALO,7.0,,MEDIUM,2.0,12,29.7,45.4,36.0,1015.5,1.7,110
ALO,8.0,,MEDIUM,2.0,125,29.8,45.2,36.0,1015.4,1.3,98
ALO,9.0,,MEDIUM,3.0,12,29.9,44.5,37.0,1015.5,1.7,117
ALO,10.0,107.928,MEDIUM,3.0,1,29.8,43.6,37.0,1015.5,1.4,65
ALO,11.0,129.916,MEDIUM,3.0,1,29.6,43.4,38.0,1015.4,1.7,97
ALO,12.0,,SOFT,4.0,1,29.5,43.0,38.0,1015.4,2.1,95
ALO,13.0,106.452,SOFT,4.0,12,29.4,43.0,39.0,1015.5,0.6,152
ALO,14.0,145.207,SOFT,4.0,1,29.4,42.3,39.0,1015.4,1.0,190
ALO,15.0,,SOFT,4.0,12,29.2,42.3,40.0,1015.3,1.1,6
ALO,16.0,107.058,SOFT,4.0,1,29.3,42.5,40.0,1015.4,0.9,0
ALO,17.0,120.595,SOFT,4.0,1,29.2,41.6,41.0,1015.4,1.4,99
ALO,18.0,,SOFT,4.0,1,29.1,41.6,41.0,1015.4,2.3,67
ALO,19.0,149.3,SOFT,4.0,1,29.0,41.7,42.0,1015.4,2.1,45
