Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,SOFT,1.0,1,29.6,44.1,38.0,1015.6,1.1,136
VER,2.0,139.955,MEDIUM,2.0,1,29.6,44.2,37.0,1015.5,0.9,97
VER,3.0,108.664,MEDIUM,2.0,1,29.6,44.4,37.0,1015.5,1.8,147
VER,4.0,,MEDIUM,2.0,12,29.5,44.7,36.0,1015.4,1.3,116
VER,5.0,107.214,MEDIUM,2.0,1,29.5,44.8,36.0,1015.5,1.8,115
VER,6.0,,MEDIUM,2.0,152,29.6,45.4,36.0,1015.5,1.1,131
VER,7.0,,MEDIUM,3.0,1,29.7,45.4,36.0,1015.5,1.7,110
VER,8.0,106.858,MEDIUM,3.0,1,29.8,45.2,36.0,1015.4,1.3,98
VER,9.0,,MEDIUM,3.0,12,29.9,44.5,37.0,1015.5,1.7,117
VER,10.0,106.638,MEDIUM,3.0,1,29.8,43.6,37.0,1015.5,1.4,65
VER,11.0,,MEDIUM,3.0,125,29.6,43.4,38.0,1015.4,1.7,97
VER,12.0,,MEDIUM,4.0,1,29.5,43.0,38.0,1015.4,2.1,95
VER,13.0,107.936,MEDIUM,4.0,1,29.4,43.0,39.0,1015.5,0.6,152
VER,14.0,,MEDIUM,4.0,125,29.4,42.3,39.0,1015.4,1.0,190
VER,15.0,,SOFT,5.0,1,29.2,42.3,40.0,1015.3,1.1,6
VER,16.0,105.895,SOFT,5.0,12,29.3,42.5,40.0,1015.4,0.9,0
VER,17.0,,SOFT,5.0,12,29.2,41.6,41.0,1015.4,1.4,99
VER,18.0,,SOFT,5.0,1,29.1,41.6,41.0,1015.4,2.3,67
VER,19.0,105.546,SOFT,5.0,1,29.0,41.7,42.0,1015.4,2.1,45
VER,20.0,,SOFT,5.0,1,28.9,41.7,43.0,1015.3,1.8,126
VER,21.0,149.592,SOFT,5.0,1,29.0,41.2,45.0,1015.4,0.8,109
