Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,MEDIUM,1.0,1,29.6,44.1,38.0,1015.6,1.1,136
COL,2.0,111.651,MEDIUM,1.0,12,29.6,44.2,37.0,1015.5,0.9,97
COL,3.0,109.786,MEDIUM,1.0,1,29.6,44.4,37.0,1015.5,1.8,147
COL,4.0,,MEDIUM,1.0,152,29.5,44.7,36.0,1015.4,1.3,116
COL,5.0,,MEDIUM,2.0,1,29.5,44.8,36.0,1015.5,1.8,115
COL,6.0,119.435,MEDIUM,2.0,12,29.6,45.4,36.0,1015.5,1.1,131
COL,7.0,108.602,MEDIUM,2.0,12,29.7,45.4,36.0,1015.5,1.7,110
COL,8.0,,MEDIUM,2.0,125,29.8,45.2,36.0,1015.4,1.3,98
COL,9.0,,SOFT,3.0,12,29.9,44.5,37.0,1015.5,1.7,117
COL,10.0,107.901,SOFT,3.0,1,29.8,43.6,37.0,1015.5,1.4,65
COL,11.0,,SOFT,3.0,1,29.6,43.4,38.0,1015.4,1.7,97
COL,12.0,,SOFT,3.0,12,29.5,43.0,38.0,1015.4,2.1,95
