Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,27.1,39.0,53.0,928.5,2.2,36
ALB,2.0,74.745,MEDIUM,1.0,1,27.2,39.0,53.0,928.5,1.8,18
ALB,3.0,74.292,MEDIUM,1.0,1,27.1,40.0,52.0,928.6,1.7,9
ALB,4.0,73.631,MEDIUM,1.0,1,27.3,40.2,52.0,928.6,1.5,34
ALB,5.0,73.641,MEDIUM,1.0,1,27.2,40.4,52.0,928.6,1.5,85
ALB,6.0,73.519,MEDIUM,1.0,1,27.1,40.7,52.0,928.6,0.7,33
ALB,7.0,73.395,MEDIUM,1.0,1,27.1,40.7,51.0,928.5,1.0,46
ALB,8.0,73.286,MEDIUM,1.0,1,27.3,40.9,52.0,928.6,1.9,38
ALB,9.0,73.377,MEDIUM,1.0,1,27.3,41.1,52.0,928.6,2.4,45
ALB,10.0,73.279,MEDIUM,1.0,1,27.4,41.1,52.0,928.6,1.5,40
ALB,11.0,73.258,MEDIUM,1.0,1,27.3,41.3,52.0,928.5,2.6,26
ALB,12.0,73.355,MEDIUM,1.0,1,27.4,41.2,52.0,928.5,2.7,15
ALB,13.0,72.955,MEDIUM,1.0,1,27.5,41.4,52.0,928.4,1.9,57
ALB,14.0,73.15,MEDIUM,1.0,1,27.5,42.3,52.0,928.5,0.9,39
ALB,15.0,73.177,MEDIUM,1.0,1,27.6,42.3,51.0,928.6,1.9,41
ALB,16.0,72.995,MEDIUM,1.0,1,27.8,42.3,51.0,928.4,1.9,46
ALB,17.0,73.105,MEDIUM,1.0,1,27.7,42.6,51.0,928.4,0.6,45
ALB,18.0,73.278,MEDIUM,1.0,1,27.7,43.0,51.0,928.4,1.4,49
ALB,19.0,72.918,MEDIUM,1.0,1,27.8,43.3,51.0,928.5,1.6,55
ALB,20.0,72.625,MEDIUM,1.0,12,27.9,43.8,51.0,928.4,1.1,321
ALB,21.0,72.945,MEDIUM,1.0,2,27.9,44.2,51.0,928.4,1.0,42
ALB,22.0,88.039,MEDIUM,1.0,26,27.9,44.4,51.0,928.5,1.1,50
ALB,23.0,101.128,MEDIUM,1.0,671,27.9,45.0,50.0,928.4,1.7,29
ALB,24.0,71.692,MEDIUM,1.0,1,27.9,44.1,50.0,928.4,1.7,26
