Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,27.1,39.0,53.0,928.5,2.2,36
TSU,2.0,75.336,MEDIUM,1.0,1,27.2,39.0,53.0,928.5,1.8,18
TSU,3.0,74.451,MEDIUM,1.0,1,27.1,40.0,52.0,928.6,1.7,9
TSU,4.0,74.124,MEDIUM,1.0,1,27.3,40.2,52.0,928.6,1.5,34
TSU,5.0,74.275,MEDIUM,1.0,1,27.2,40.4,52.0,928.6,1.5,85
TSU,6.0,73.669,MEDIUM,1.0,1,27.1,40.7,52.0,928.6,0.7,33
TSU,7.0,74.262,MEDIUM,1.0,1,27.1,40.7,51.0,928.5,1.0,46
TSU,8.0,74.809,MEDIUM,1.0,1,27.3,40.9,52.0,928.6,1.9,38
TSU,9.0,74.269,MEDIUM,1.0,1,27.3,41.1,52.0,928.6,2.4,45
TSU,10.0,74.541,MEDIUM,1.0,1,27.4,41.1,52.0,928.6,1.5,40
TSU,11.0,73.724,MEDIUM,1.0,1,27.3,41.3,52.0,928.5,2.6,26
TSU,12.0,73.199,MEDIUM,1.0,1,27.4,41.2,52.0,928.5,2.7,15
TSU,13.0,73.148,MEDIUM,1.0,1,27.5,41.4,52.0,928.4,1.9,57
TSU,14.0,72.838,MEDIUM,1.0,1,27.5,42.3,52.0,928.5,0.9,39
TSU,15.0,73.043,MEDIUM,1.0,1,27.6,42.3,51.0,928.6,1.9,41
TSU,16.0,73.724,MEDIUM,1.0,1,27.8,42.3,51.0,928.4,1.9,46
TSU,17.0,73.162,MEDIUM,1.0,1,27.7,42.6,51.0,928.4,0.6,45
TSU,18.0,73.163,MEDIUM,1.0,1,27.7,43.0,51.0,928.4,1.4,49
TSU,19.0,73.26,MEDIUM,1.0,1,27.8,43.3,51.0,928.5,1.6,55
TSU,20.0,73.748,MEDIUM,1.0,12,27.9,43.8,51.0,928.4,1.1,321
TSU,21.0,74.133,MEDIUM,1.0,2,27.9,44.2,51.0,928.4,1.0,42
TSU,22.0,93.646,MEDIUM,1.0,26,27.9,44.4,51.0,928.5,1.1,50
TSU,23.0,97.146,MEDIUM,1.0,671,27.9,45.0,50.0,928.4,1.7,29
TSU,24.0,74.038,MEDIUM,1.0,1,27.9,44.1,50.0,928.4,1.7,26
