Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,27.1,39.0,53.0,928.5,2.2,36
RUS,2.0,73.061,MEDIUM,1.0,1,27.2,39.0,53.0,928.5,1.8,18
RUS,3.0,73.826,MEDIUM,1.0,1,27.1,40.0,52.0,928.6,1.7,9
RUS,4.0,72.707,MEDIUM,1.0,1,27.3,40.2,52.0,928.6,1.5,34
RUS,5.0,73.108,MEDIUM,1.0,1,27.2,40.4,52.0,928.6,1.5,85
RUS,6.0,72.518,MEDIUM,1.0,1,27.1,40.7,52.0,928.6,0.7,33
RUS,7.0,72.703,MEDIUM,1.0,1,27.1,40.7,51.0,928.5,1.0,46
RUS,8.0,72.947,MEDIUM,1.0,1,27.3,40.9,52.0,928.6,1.9,38
RUS,9.0,72.958,MEDIUM,1.0,1,27.3,41.1,52.0,928.6,2.4,45
RUS,10.0,72.979,MEDIUM,1.0,1,27.4,41.1,52.0,928.6,1.5,40
RUS,11.0,72.285,MEDIUM,1.0,1,27.3,41.3,52.0,928.5,2.6,26
RUS,12.0,72.142,MEDIUM,1.0,1,27.4,41.2,52.0,928.5,2.7,15
RUS,13.0,72.489,MEDIUM,1.0,1,27.5,41.4,52.0,928.4,1.9,57
RUS,14.0,72.393,MEDIUM,1.0,1,27.5,42.3,52.0,928.5,0.9,39
RUS,15.0,72.803,MEDIUM,1.0,1,27.6,42.3,51.0,928.6,1.9,41
RUS,16.0,72.507,MEDIUM,1.0,1,27.8,42.3,51.0,928.4,1.9,46
RUS,17.0,72.288,MEDIUM,1.0,1,27.7,42.6,51.0,928.4,0.6,45
RUS,18.0,72.611,MEDIUM,1.0,1,27.7,43.0,51.0,928.4,1.4,49
RUS,19.0,72.591,MEDIUM,1.0,1,27.8,43.3,51.0,928.5,1.6,55
RUS,20.0,72.583,MEDIUM,1.0,1,27.9,43.8,51.0,928.4,1.1,321
RUS,21.0,73.377,MEDIUM,1.0,12,27.9,44.2,51.0,928.4,1.0,42
RUS,22.0,82.237,MEDIUM,1.0,26,27.9,44.4,51.0,928.5,1.1,50
RUS,23.0,103.34,MEDIUM,1.0,67,27.9,45.0,50.0,928.4,1.7,29
RUS,24.0,77.601,MEDIUM,1.0,71,27.9,44.1,50.0,928.4,1.7,26
