Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,117.643,MEDIUM,1.0,1,20.2,37.7,55.0,1022.1,1.8,161
PIA,2.0,79.151,MEDIUM,1.0,1,20.1,37.5,55.0,1022.1,1.7,118
PIA,3.0,113.855,MEDIUM,1.0,1,20.1,38.0,55.0,1022.0,1.9,148
PIA,4.0,79.085,MEDIUM,1.0,1,20.1,38.3,55.0,1022.0,2.7,170
PIA,5.0,,MEDIUM,1.0,12,20.1,38.0,56.0,1022.1,1.4,254
PIA,6.0,103.435,SOFT,2.0,1,20.2,37.4,56.0,1022.2,1.8,181
PIA,7.0,78.077,SOFT,2.0,1,20.1,37.3,57.0,1022.0,1.6,267
PIA,8.0,103.756,SOFT,2.0,1,20.1,37.6,57.0,1022.1,1.1,155
PIA,9.0,78.187,SOFT,2.0,1,20.2,37.7,57.0,1022.0,2.3,186
PIA,10.0,,SOFT,2.0,1,20.2,37.6,57.0,1022.0,2.1,129
PIA,11.0,108.75,MEDIUM,3.0,1,20.1,37.5,57.0,1022.0,2.5,169
PIA,12.0,83.517,MEDIUM,3.0,1,20.1,37.0,57.0,1022.1,1.5,157
PIA,13.0,82.81,MEDIUM,3.0,1,20.1,37.2,57.0,1022.1,1.8,145
PIA,14.0,82.319,MEDIUM,3.0,1,20.1,37.2,57.0,1022.0,0.8,131
PIA,15.0,82.405,MEDIUM,3.0,1,20.1,37.2,57.0,1022.0,1.4,154
PIA,16.0,82.751,MEDIUM,3.0,1,20.1,37.4,57.0,1021.9,1.7,158
PIA,17.0,82.578,MEDIUM,3.0,1,20.1,37.2,56.0,1022.0,2.3,91
PIA,18.0,82.737,MEDIUM,3.0,1,20.1,37.1,57.0,1022.1,3.0,143
PIA,19.0,83.086,MEDIUM,3.0,1,20.2,37.2,57.0,1021.9,1.2,151
PIA,20.0,83.797,MEDIUM,3.0,1,20.2,37.2,57.0,1022.0,1.1,0
PIA,21.0,83.837,MEDIUM,3.0,1,20.3,37.5,57.0,1022.1,1.8,148
PIA,22.0,84.261,MEDIUM,3.0,1,20.3,37.5,56.0,1022.0,0.9,145
PIA,23.0,84.212,MEDIUM,3.0,1,20.2,37.3,57.0,1022.1,2.3,348
PIA,24.0,97.69,MEDIUM,3.0,1,20.2,36.8,56.0,1022.1,1.7,180
PIA,25.0,87.378,SOFT,4.0,1,20.2,36.7,56.0,1022.1,1.8,118
PIA,26.0,81.624,SOFT,4.0,1,20.3,36.6,56.0,1022.0,1.2,140
PIA,27.0,81.421,SOFT,4.0,1,20.2,36.6,56.0,1022.1,1.0,326
PIA,28.0,,SOFT,4.0,1,20.3,36.8,57.0,1022.1,1.5,145
PIA,29.0,,SOFT,4.0,1,20.3,37.0,57.0,1022.1,2.5,343
