Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,111.251,MEDIUM,1.0,1,20.2,37.7,55.0,1022.1,1.8,161
MAG,2.0,80.485,MEDIUM,1.0,1,20.1,37.5,55.0,1022.1,1.7,118
MAG,3.0,120.638,MEDIUM,1.0,1,20.1,38.0,55.0,1022.0,1.9,148
MAG,4.0,108.439,MEDIUM,1.0,1,20.1,38.3,55.0,1022.0,2.7,170
MAG,5.0,79.623,MEDIUM,1.0,1,20.1,38.0,56.0,1022.1,1.4,254
MAG,6.0,123.013,MEDIUM,1.0,1,20.2,37.4,56.0,1022.2,1.8,181
MAG,7.0,79.275,MEDIUM,1.0,1,20.1,37.3,57.0,1022.0,1.6,267
MAG,8.0,,MEDIUM,1.0,12,20.1,37.6,57.0,1022.1,1.1,155
MAG,9.0,120.158,SOFT,2.0,1,20.2,37.7,57.0,1022.0,2.3,186
MAG,10.0,90.169,SOFT,2.0,1,20.2,37.6,57.0,1022.0,2.1,129
MAG,11.0,92.926,SOFT,2.0,1,20.1,37.5,57.0,1022.0,2.5,169
MAG,12.0,118.008,SOFT,2.0,1,20.1,37.0,57.0,1022.1,1.5,157
MAG,13.0,102.817,SOFT,2.0,1,20.1,37.2,57.0,1022.1,1.8,145
MAG,14.0,79.38,SOFT,2.0,1,20.1,37.2,57.0,1022.0,0.8,131
MAG,15.0,,SOFT,2.0,1,20.1,37.2,57.0,1022.0,1.4,154
MAG,16.0,111.924,MEDIUM,3.0,1,20.1,37.4,57.0,1021.9,1.7,158
MAG,17.0,86.728,MEDIUM,3.0,1,20.1,37.2,56.0,1022.0,2.3,91
MAG,18.0,86.684,MEDIUM,3.0,1,20.1,37.1,57.0,1022.1,3.0,143
MAG,19.0,85.912,MEDIUM,3.0,1,20.2,37.2,57.0,1021.9,1.2,151
MAG,20.0,84.237,MEDIUM,3.0,1,20.2,37.2,57.0,1022.0,1.1,0
MAG,21.0,84.331,MEDIUM,3.0,1,20.3,37.5,57.0,1022.1,1.8,148
MAG,22.0,84.458,MEDIUM,3.0,1,20.3,37.5,56.0,1022.0,0.9,145
MAG,23.0,84.118,MEDIUM,3.0,1,20.2,37.3,57.0,1022.1,2.3,348
MAG,24.0,83.84,MEDIUM,3.0,1,20.2,36.8,56.0,1022.1,1.7,180
MAG,25.0,84.176,MEDIUM,3.0,1,20.2,36.7,56.0,1022.1,1.8,118
MAG,26.0,84.087,MEDIUM,3.0,1,20.3,36.6,56.0,1022.0,1.2,140
MAG,27.0,84.091,MEDIUM,3.0,1,20.2,36.6,56.0,1022.1,1.0,326
MAG,28.0,84.753,MEDIUM,3.0,1,20.3,36.8,57.0,1022.1,1.5,145
MAG,29.0,85.339,MEDIUM,3.0,1,20.3,37.0,57.0,1022.1,2.5,343
MAG,30.0,132.524,MEDIUM,3.0,1,20.3,37.0,57.0,1022.0,1.3,136
MAG,31.0,,MEDIUM,3.0,1,20.3,37.0,56.0,1022.1,1.8,0
