Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,20.2,37.7,55.0,1022.1,1.8,161
BOT,2.0,81.187,MEDIUM,1.0,1,20.1,37.5,55.0,1022.1,1.7,118
BOT,3.0,114.976,MEDIUM,1.0,1,20.1,38.0,55.0,1022.0,1.9,148
BOT,4.0,80.416,MEDIUM,1.0,1,20.1,38.3,55.0,1022.0,2.7,170
BOT,5.0,104.331,MEDIUM,1.0,1,20.1,38.0,56.0,1022.1,1.4,254
BOT,6.0,79.537,MEDIUM,1.0,1,20.2,37.4,56.0,1022.2,1.8,181
BOT,7.0,109.053,MEDIUM,1.0,1,20.1,37.3,57.0,1022.0,1.6,267
BOT,8.0,79.334,MEDIUM,1.0,1,20.1,37.6,57.0,1022.1,1.1,155
BOT,9.0,,MEDIUM,1.0,12,20.2,37.7,57.0,1022.0,2.3,186
BOT,10.0,92.887,SOFT,2.0,1,20.2,37.6,57.0,1022.0,2.1,129
BOT,11.0,78.585,SOFT,2.0,1,20.1,37.5,57.0,1022.0,2.5,169
BOT,12.0,123.873,SOFT,2.0,1,20.1,37.0,57.0,1022.1,1.5,157
BOT,13.0,125.128,SOFT,3.0,1,20.1,37.2,57.0,1022.1,1.8,145
BOT,14.0,,SOFT,3.0,1,20.1,37.2,57.0,1022.0,0.8,131
BOT,15.0,106.752,SOFT,4.0,1,20.1,37.2,57.0,1022.0,1.4,154
BOT,16.0,99.429,SOFT,4.0,1,20.1,37.4,57.0,1021.9,1.7,158
BOT,17.0,92.196,MEDIUM,5.0,1,20.1,37.2,56.0,1022.0,2.3,91
BOT,18.0,84.283,MEDIUM,5.0,1,20.1,37.1,57.0,1022.1,3.0,143
BOT,19.0,83.415,MEDIUM,5.0,1,20.2,37.2,57.0,1021.9,1.2,151
BOT,20.0,83.757,MEDIUM,5.0,1,20.2,37.2,57.0,1022.0,1.1,0
BOT,21.0,83.17,MEDIUM,5.0,1,20.3,37.5,57.0,1022.1,1.8,148
BOT,22.0,85.903,MEDIUM,5.0,1,20.3,37.5,56.0,1022.0,0.9,145
BOT,23.0,83.566,MEDIUM,5.0,1,20.2,37.3,57.0,1022.1,2.3,348
BOT,24.0,83.643,MEDIUM,5.0,1,20.2,36.8,56.0,1022.1,1.7,180
BOT,25.0,84.503,MEDIUM,5.0,1,20.2,36.7,56.0,1022.1,1.8,118
BOT,26.0,84.696,MEDIUM,5.0,1,20.3,36.6,56.0,1022.0,1.2,140
BOT,27.0,86.378,MEDIUM,5.0,1,20.2,36.6,56.0,1022.1,1.0,326
BOT,28.0,87.933,MEDIUM,5.0,1,20.3,36.8,57.0,1022.1,1.5,145
BOT,29.0,85.334,MEDIUM,5.0,1,20.3,37.0,57.0,1022.1,2.5,343
BOT,30.0,85.703,MEDIUM,5.0,1,20.3,37.0,57.0,1022.0,1.3,136
BOT,31.0,123.644,MEDIUM,5.0,1,20.3,37.0,56.0,1022.1,1.8,0
BOT,32.0,,MEDIUM,5.0,1,20.2,36.8,57.0,1021.9,2.2,173
