Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,107.225,MEDIUM,1.0,1,20.2,37.7,55.0,1022.1,1.8,161
STR,2.0,80.039,MEDIUM,1.0,1,20.1,37.5,55.0,1022.1,1.7,118
STR,3.0,104.998,MEDIUM,1.0,1,20.1,38.0,55.0,1022.0,1.9,148
STR,4.0,78.979,MEDIUM,1.0,1,20.1,38.3,55.0,1022.0,2.7,170
STR,5.0,,MEDIUM,1.0,12,20.1,38.0,56.0,1022.1,1.4,254
STR,6.0,91.126,SOFT,2.0,1,20.2,37.4,56.0,1022.2,1.8,181
STR,7.0,79.14,SOFT,2.0,1,20.1,37.3,57.0,1022.0,1.6,267
STR,8.0,137.205,SOFT,2.0,1,20.1,37.6,57.0,1022.1,1.1,155
STR,9.0,77.822,SOFT,2.0,1,20.2,37.7,57.0,1022.0,2.3,186
STR,10.0,124.811,SOFT,2.0,1,20.2,37.6,57.0,1022.0,2.1,129
STR,11.0,78.294,SOFT,2.0,1,20.1,37.5,57.0,1022.0,2.5,169
STR,12.0,,SOFT,2.0,1,20.1,37.0,57.0,1022.1,1.5,157
STR,13.0,118.191,MEDIUM,3.0,1,20.1,37.2,57.0,1022.1,1.8,145
STR,14.0,83.431,MEDIUM,3.0,1,20.1,37.2,57.0,1022.0,0.8,131
STR,15.0,83.21,MEDIUM,3.0,1,20.1,37.2,57.0,1022.0,1.4,154
STR,16.0,82.842,MEDIUM,3.0,1,20.1,37.4,57.0,1021.9,1.7,158
STR,17.0,83.133,MEDIUM,3.0,1,20.1,37.2,56.0,1022.0,2.3,91
STR,18.0,83.006,MEDIUM,3.0,1,20.1,37.1,57.0,1022.1,3.0,143
STR,19.0,83.329,MEDIUM,3.0,1,20.2,37.2,57.0,1021.9,1.2,151
STR,20.0,83.12,MEDIUM,3.0,1,20.2,37.2,57.0,1022.0,1.1,0
STR,21.0,83.749,MEDIUM,3.0,1,20.3,37.5,57.0,1022.1,1.8,148
STR,22.0,91.435,MEDIUM,3.0,1,20.3,37.5,56.0,1022.0,0.9,145
STR,23.0,84.4,MEDIUM,3.0,1,20.2,37.3,57.0,1022.1,2.3,348
STR,24.0,92.974,MEDIUM,3.0,1,20.2,36.8,56.0,1022.1,1.7,180
STR,25.0,120.891,MEDIUM,3.0,1,20.2,36.7,56.0,1022.1,1.8,118
STR,26.0,98.177,SOFT,4.0,1,20.3,36.6,56.0,1022.0,1.2,140
STR,27.0,82.022,SOFT,4.0,1,20.2,36.6,56.0,1022.1,1.0,326
STR,28.0,,SOFT,4.0,1,20.3,36.8,57.0,1022.1,1.5,145
STR,29.0,,SOFT,4.0,1,20.3,37.0,57.0,1022.1,2.5,343
