Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,121.91,MEDIUM,1.0,1,20.2,37.7,55.0,1022.1,1.8,161
ZHO,2.0,81.055,MEDIUM,1.0,1,20.1,37.5,55.0,1022.1,1.7,118
ZHO,3.0,119.561,MEDIUM,1.0,1,20.1,38.0,55.0,1022.0,1.9,148
ZHO,4.0,80.014,MEDIUM,1.0,1,20.1,38.3,55.0,1022.0,2.7,170
ZHO,5.0,113.794,MEDIUM,1.0,1,20.1,38.0,56.0,1022.1,1.4,254
ZHO,6.0,79.681,MEDIUM,1.0,1,20.2,37.4,56.0,1022.2,1.8,181
ZHO,7.0,116.095,MEDIUM,1.0,1,20.1,37.3,57.0,1022.0,1.6,267
ZHO,8.0,79.423,MEDIUM,1.0,1,20.1,37.6,57.0,1022.1,1.1,155
ZHO,9.0,,MEDIUM,1.0,12,20.2,37.7,57.0,1022.0,2.3,186
ZHO,10.0,109.771,SOFT,2.0,1,20.2,37.6,57.0,1022.0,2.1,129
ZHO,11.0,78.429,SOFT,2.0,1,20.1,37.5,57.0,1022.0,2.5,169
ZHO,12.0,137.341,SOFT,2.0,1,20.1,37.0,57.0,1022.1,1.5,157
ZHO,13.0,123.251,SOFT,3.0,1,20.1,37.2,57.0,1022.1,1.8,145
ZHO,14.0,78.421,SOFT,3.0,1,20.1,37.2,57.0,1022.0,0.8,131
ZHO,15.0,,SOFT,3.0,1,20.1,37.2,57.0,1022.0,1.4,154
ZHO,16.0,115.734,SOFT,4.0,1,20.1,37.4,57.0,1021.9,1.7,158
ZHO,17.0,99.877,SOFT,4.0,1,20.1,37.2,56.0,1022.0,2.3,91
ZHO,18.0,93.568,MEDIUM,5.0,1,20.1,37.1,57.0,1022.1,3.0,143
ZHO,19.0,87.646,MEDIUM,5.0,1,20.2,37.2,57.0,1021.9,1.2,151
ZHO,20.0,83.502,MEDIUM,5.0,1,20.2,37.2,57.0,1022.0,1.1,0
ZHO,21.0,83.596,MEDIUM,5.0,1,20.3,37.5,57.0,1022.1,1.8,148
ZHO,22.0,84.437,MEDIUM,5.0,1,20.3,37.5,56.0,1022.0,0.9,145
ZHO,23.0,84.316,MEDIUM,5.0,1,20.2,37.3,57.0,1022.1,2.3,348
ZHO,24.0,83.976,MEDIUM,5.0,1,20.2,36.8,56.0,1022.1,1.7,180
ZHO,25.0,84.073,MEDIUM,5.0,1,20.2,36.7,56.0,1022.1,1.8,118
ZHO,26.0,84.828,MEDIUM,5.0,1,20.3,36.6,56.0,1022.0,1.2,140
ZHO,27.0,84.995,MEDIUM,5.0,1,20.2,36.6,56.0,1022.1,1.0,326
ZHO,28.0,85.661,MEDIUM,5.0,1,20.3,36.8,57.0,1022.1,1.5,145
ZHO,29.0,85.642,MEDIUM,5.0,1,20.3,37.0,57.0,1022.1,2.5,343
ZHO,30.0,95.972,MEDIUM,5.0,1,20.3,37.0,57.0,1022.0,1.3,136
ZHO,31.0,142.165,MEDIUM,5.0,1,20.3,37.0,56.0,1022.1,1.8,0
ZHO,32.0,,MEDIUM,5.0,1,20.2,36.8,57.0,1021.9,2.2,173
