Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,20.2,37.7,55.0,1022.1,1.8,161
HUL,2.0,80.664,MEDIUM,1.0,1,20.1,37.5,55.0,1022.1,1.7,118
HUL,3.0,128.114,MEDIUM,1.0,1,20.1,38.0,55.0,1022.0,1.9,148
HUL,4.0,119.99,MEDIUM,2.0,1,20.1,38.3,55.0,1022.0,2.7,170
HUL,5.0,79.69,MEDIUM,2.0,1,20.1,38.0,56.0,1022.1,1.4,254
HUL,6.0,,MEDIUM,2.0,12,20.2,37.4,56.0,1022.2,1.8,181
HUL,7.0,92.709,SOFT,3.0,1,20.1,37.3,57.0,1022.0,1.6,267
HUL,8.0,78.985,SOFT,3.0,1,20.1,37.6,57.0,1022.1,1.1,155
HUL,9.0,127.209,SOFT,3.0,1,20.2,37.7,57.0,1022.0,2.3,186
HUL,10.0,103.678,SOFT,3.0,1,20.2,37.6,57.0,1022.0,2.1,129
HUL,11.0,102.289,SOFT,3.0,1,20.1,37.5,57.0,1022.0,2.5,169
HUL,12.0,78.702,SOFT,3.0,1,20.1,37.0,57.0,1022.1,1.5,157
HUL,13.0,,SOFT,3.0,1,20.1,37.2,57.0,1022.1,1.8,145
HUL,14.0,103.737,MEDIUM,4.0,1,20.1,37.2,57.0,1022.0,0.8,131
HUL,15.0,84.666,MEDIUM,4.0,1,20.1,37.2,57.0,1022.0,1.4,154
HUL,16.0,84.309,MEDIUM,4.0,1,20.1,37.4,57.0,1021.9,1.7,158
HUL,17.0,84.165,MEDIUM,4.0,1,20.1,37.2,56.0,1022.0,2.3,91
HUL,18.0,84.104,MEDIUM,4.0,1,20.1,37.1,57.0,1022.1,3.0,143
HUL,19.0,84.339,MEDIUM,4.0,1,20.2,37.2,57.0,1021.9,1.2,151
HUL,20.0,84.016,MEDIUM,4.0,1,20.2,37.2,57.0,1022.0,1.1,0
HUL,21.0,84.213,MEDIUM,4.0,1,20.3,37.5,57.0,1022.1,1.8,148
HUL,22.0,84.603,MEDIUM,4.0,1,20.3,37.5,56.0,1022.0,0.9,145
HUL,23.0,84.752,MEDIUM,4.0,1,20.2,37.3,57.0,1022.1,2.3,348
HUL,24.0,85.374,MEDIUM,4.0,1,20.2,36.8,56.0,1022.1,1.7,180
HUL,25.0,100.378,MEDIUM,4.0,1,20.2,36.7,56.0,1022.1,1.8,118
HUL,26.0,88.237,SOFT,5.0,1,20.3,36.6,56.0,1022.0,1.2,140
HUL,27.0,120.103,SOFT,5.0,1,20.2,36.6,56.0,1022.1,1.0,326
HUL,28.0,,SOFT,5.0,1,20.3,36.8,57.0,1022.1,1.5,145
