Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,100.798,MEDIUM,1.0,1,20.2,37.7,55.0,1022.1,1.8,161
SAI,2.0,79.628,MEDIUM,1.0,1,20.1,37.5,55.0,1022.1,1.7,118
SAI,3.0,138.46,MEDIUM,1.0,1,20.1,38.0,55.0,1022.0,1.9,148
SAI,4.0,78.969,MEDIUM,1.0,1,20.1,38.3,55.0,1022.0,2.7,170
SAI,5.0,143.913,MEDIUM,1.0,12,20.1,38.0,56.0,1022.1,1.4,254
SAI,6.0,78.307,MEDIUM,1.0,1,20.2,37.4,56.0,1022.2,1.8,181
SAI,7.0,,MEDIUM,1.0,1,20.1,37.3,57.0,1022.0,1.6,267
SAI,8.0,109.928,SOFT,2.0,1,20.1,37.6,57.0,1022.1,1.1,155
SAI,9.0,77.966,SOFT,2.0,1,20.2,37.7,57.0,1022.0,2.3,186
SAI,10.0,141.304,SOFT,2.0,1,20.2,37.6,57.0,1022.0,2.1,129
SAI,11.0,132.512,SOFT,3.0,1,20.1,37.5,57.0,1022.0,2.5,169
SAI,12.0,77.707,SOFT,3.0,1,20.1,37.0,57.0,1022.1,1.5,157
SAI,13.0,,SOFT,3.0,1,20.1,37.2,57.0,1022.1,1.8,145
SAI,14.0,114.178,MEDIUM,4.0,1,20.1,37.2,57.0,1022.0,0.8,131
SAI,15.0,83.451,MEDIUM,4.0,1,20.1,37.2,57.0,1022.0,1.4,154
SAI,16.0,83.21,MEDIUM,4.0,1,20.1,37.4,57.0,1021.9,1.7,158
SAI,17.0,83.171,MEDIUM,4.0,1,20.1,37.2,56.0,1022.0,2.3,91
SAI,18.0,82.667,MEDIUM,4.0,1,20.1,37.1,57.0,1022.1,3.0,143
SAI,19.0,84.992,MEDIUM,4.0,1,20.2,37.2,57.0,1021.9,1.2,151
SAI,20.0,85.884,MEDIUM,4.0,1,20.2,37.2,57.0,1022.0,1.1,0
SAI,21.0,83.849,MEDIUM,4.0,1,20.3,37.5,57.0,1022.1,1.8,148
SAI,22.0,83.92,MEDIUM,4.0,1,20.3,37.5,56.0,1022.0,0.9,145
SAI,23.0,83.746,MEDIUM,4.0,1,20.2,37.3,57.0,1022.1,2.3,348
SAI,24.0,148.159,MEDIUM,4.0,1,20.2,36.8,56.0,1022.1,1.7,180
SAI,25.0,,MEDIUM,4.0,1,20.2,36.7,56.0,1022.1,1.8,118
