Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,102.034,MEDIUM,1.0,1,20.2,37.7,55.0,1022.1,1.8,161
LEC,2.0,79.526,MEDIUM,1.0,1,20.1,37.5,55.0,1022.1,1.7,118
LEC,3.0,130.684,MEDIUM,1.0,1,20.1,38.0,55.0,1022.0,1.9,148
LEC,4.0,95.577,MEDIUM,1.0,1,20.1,38.3,55.0,1022.0,2.7,170
LEC,5.0,115.444,MEDIUM,1.0,1,20.1,38.0,56.0,1022.1,1.4,254
LEC,6.0,78.265,MEDIUM,1.0,1,20.2,37.4,56.0,1022.2,1.8,181
LEC,7.0,130.882,MEDIUM,1.0,12,20.1,37.3,57.0,1022.0,1.6,267
LEC,8.0,77.936,MEDIUM,1.0,1,20.1,37.6,57.0,1022.1,1.1,155
LEC,9.0,,MEDIUM,1.0,1,20.2,37.7,57.0,1022.0,2.3,186
LEC,10.0,105.997,SOFT,2.0,1,20.2,37.6,57.0,1022.0,2.1,129
LEC,11.0,77.423,SOFT,2.0,1,20.1,37.5,57.0,1022.0,2.5,169
LEC,12.0,136.118,SOFT,2.0,1,20.1,37.0,57.0,1022.1,1.5,157
LEC,13.0,129.103,SOFT,3.0,1,20.1,37.2,57.0,1022.1,1.8,145
LEC,14.0,77.277,SOFT,3.0,1,20.1,37.2,57.0,1022.0,0.8,131
LEC,15.0,,SOFT,3.0,1,20.1,37.2,57.0,1022.0,1.4,154
LEC,16.0,119.029,MEDIUM,4.0,1,20.1,37.4,57.0,1021.9,1.7,158
LEC,17.0,83.016,MEDIUM,4.0,1,20.1,37.2,56.0,1022.0,2.3,91
LEC,18.0,82.832,MEDIUM,4.0,1,20.1,37.1,57.0,1022.1,3.0,143
LEC,19.0,82.99,MEDIUM,4.0,1,20.2,37.2,57.0,1021.9,1.2,151
LEC,20.0,87.599,MEDIUM,4.0,1,20.2,37.2,57.0,1022.0,1.1,0
LEC,21.0,83.006,MEDIUM,4.0,1,20.3,37.5,57.0,1022.1,1.8,148
LEC,22.0,83.047,MEDIUM,4.0,1,20.3,37.5,56.0,1022.0,0.9,145
LEC,23.0,87.656,MEDIUM,4.0,1,20.2,37.3,57.0,1022.1,2.3,348
LEC,24.0,82.666,MEDIUM,4.0,1,20.2,36.8,56.0,1022.1,1.7,180
LEC,25.0,133.725,MEDIUM,4.0,1,20.2,36.7,56.0,1022.1,1.8,118
LEC,26.0,,MEDIUM,4.0,1,20.3,36.6,56.0,1022.0,1.2,140
