Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,97.345,MEDIUM,1.0,1,20.2,37.7,55.0,1022.1,1.8,161
GAS,2.0,80.135,MEDIUM,1.0,1,20.1,37.5,55.0,1022.1,1.7,118
GAS,3.0,104.634,MEDIUM,1.0,1,20.1,38.0,55.0,1022.0,1.9,148
GAS,4.0,79.925,MEDIUM,1.0,1,20.1,38.3,55.0,1022.0,2.7,170
GAS,5.0,123.435,MEDIUM,1.0,1,20.1,38.0,56.0,1022.1,1.4,254
GAS,6.0,79.103,MEDIUM,1.0,1,20.2,37.4,56.0,1022.2,1.8,181
GAS,7.0,118.631,MEDIUM,1.0,1,20.1,37.3,57.0,1022.0,1.6,267
GAS,8.0,78.911,MEDIUM,1.0,12,20.1,37.6,57.0,1022.1,1.1,155
GAS,9.0,111.073,MEDIUM,1.0,1,20.2,37.7,57.0,1022.0,2.3,186
GAS,10.0,79.114,MEDIUM,1.0,1,20.2,37.6,57.0,1022.0,2.1,129
GAS,11.0,,MEDIUM,1.0,1,20.1,37.5,57.0,1022.0,2.5,169
GAS,12.0,93.355,SOFT,2.0,1,20.1,37.0,57.0,1022.1,1.5,157
GAS,13.0,79.392,SOFT,2.0,1,20.1,37.2,57.0,1022.1,1.8,145
GAS,14.0,109.338,SOFT,2.0,1,20.1,37.2,57.0,1022.0,0.8,131
GAS,15.0,78.691,SOFT,2.0,1,20.1,37.2,57.0,1022.0,1.4,154
GAS,16.0,114.785,SOFT,2.0,1,20.1,37.4,57.0,1021.9,1.7,158
GAS,17.0,78.879,SOFT,2.0,1,20.1,37.2,56.0,1022.0,2.3,91
GAS,18.0,,SOFT,2.0,1,20.1,37.1,57.0,1022.1,3.0,143
GAS,19.0,120.213,MEDIUM,3.0,1,20.2,37.2,57.0,1021.9,1.2,151
GAS,20.0,84.244,MEDIUM,3.0,1,20.2,37.2,57.0,1022.0,1.1,0
GAS,21.0,83.772,MEDIUM,3.0,1,20.3,37.5,57.0,1022.1,1.8,148
GAS,22.0,83.734,MEDIUM,3.0,1,20.3,37.5,56.0,1022.0,0.9,145
GAS,23.0,83.834,MEDIUM,3.0,1,20.2,37.3,57.0,1022.1,2.3,348
GAS,24.0,83.547,MEDIUM,3.0,1,20.2,36.8,56.0,1022.1,1.7,180
GAS,25.0,84.146,MEDIUM,3.0,1,20.2,36.7,56.0,1022.1,1.8,118
GAS,26.0,83.985,MEDIUM,3.0,1,20.3,36.6,56.0,1022.0,1.2,140
GAS,27.0,84.22,MEDIUM,3.0,1,20.2,36.6,56.0,1022.1,1.0,326
GAS,28.0,84.941,MEDIUM,3.0,1,20.3,36.8,57.0,1022.1,1.5,145
GAS,29.0,101.661,MEDIUM,3.0,1,20.3,37.0,57.0,1022.1,2.5,343
GAS,30.0,90.503,SOFT,4.0,1,20.3,37.0,57.0,1022.0,1.3,136
GAS,31.0,84.594,SOFT,4.0,1,20.3,37.0,56.0,1022.1,1.8,0
GAS,32.0,,SOFT,4.0,1,20.2,36.8,57.0,1021.9,2.2,173
GAS,33.0,,SOFT,4.0,1,20.1,36.5,57.0,1022.1,1.1,155
