Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,93.901,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
GAS,2.0,84.088,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
GAS,3.0,75.316,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
GAS,4.0,74.672,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
GAS,5.0,102.969,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
GAS,6.0,74.308,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
GAS,7.0,99.9,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
GAS,8.0,74.017,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
GAS,9.0,104.763,MEDIUM,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
GAS,10.0,73.322,MEDIUM,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
GAS,11.0,95.875,MEDIUM,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
GAS,12.0,73.279,MEDIUM,1.0,1,20.4,32.2,69.0,1017.3,0.3,0
GAS,13.0,,MEDIUM,1.0,1,20.3,31.7,69.0,1017.3,0.5,193
GAS,14.0,92.623,SOFT,2.0,1,20.3,31.9,70.0,1017.3,0.5,14
GAS,15.0,94.152,SOFT,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
GAS,16.0,98.326,SOFT,2.0,12,20.3,31.6,69.0,1017.3,1.3,348
GAS,17.0,81.15,SOFT,2.0,1,20.2,31.5,70.0,1017.4,0.6,4
GAS,18.0,99.728,SOFT,2.0,1,20.2,31.7,70.0,1017.3,0.5,242
GAS,19.0,82.548,SOFT,2.0,1,20.3,32.1,69.0,1017.3,0.8,42
GAS,20.0,96.939,SOFT,2.0,1,20.4,32.1,68.0,1017.2,0.9,191
GAS,21.0,72.75,SOFT,2.0,1,20.5,32.1,66.0,1017.3,1.0,0
GAS,22.0,103.951,SOFT,2.0,1,20.6,32.0,67.0,1017.4,0.3,180
GAS,23.0,72.925,SOFT,2.0,1,20.7,31.3,67.0,1017.4,1.0,173
GAS,24.0,107.328,SOFT,2.0,1,20.7,31.2,67.0,1017.4,0.7,63
GAS,25.0,,SOFT,2.0,12,20.7,31.2,67.0,1017.3,0.6,76
GAS,26.0,84.072,MEDIUM,3.0,1,20.7,30.7,68.0,1017.3,0.8,58
GAS,27.0,76.953,MEDIUM,3.0,1,20.7,30.6,68.0,1017.3,0.6,90
GAS,28.0,76.179,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,1.1,165
GAS,29.0,76.55,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,0.6,166
GAS,30.0,77.236,MEDIUM,3.0,1,20.9,30.3,68.0,1017.3,0.9,124
GAS,31.0,80.787,MEDIUM,3.0,1,20.9,30.5,69.0,1017.2,0.8,137
GAS,32.0,75.921,MEDIUM,3.0,1,20.9,30.5,69.0,1017.3,0.8,203
GAS,33.0,76.313,MEDIUM,3.0,1,21.0,30.9,68.0,1017.1,0.8,61
GAS,34.0,149.791,MEDIUM,3.0,1,21.1,31.3,67.0,1017.1,0.8,33
GAS,35.0,,MEDIUM,3.0,1,21.1,31.2,66.0,1017.1,0.7,17
