Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,96.275,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
ALB,2.0,86.491,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
ALB,3.0,74.807,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
ALB,4.0,101.27,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
ALB,5.0,74.056,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
ALB,6.0,99.896,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
ALB,7.0,73.901,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
ALB,8.0,94.837,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
ALB,9.0,73.792,MEDIUM,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
ALB,10.0,97.896,MEDIUM,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
ALB,11.0,73.463,MEDIUM,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
ALB,12.0,118.849,MEDIUM,1.0,1,20.4,32.2,69.0,1017.3,0.3,0
ALB,13.0,93.437,SOFT,2.0,1,20.3,31.7,69.0,1017.3,0.5,193
ALB,14.0,72.452,SOFT,2.0,1,20.3,31.9,70.0,1017.3,0.5,14
ALB,15.0,102.728,SOFT,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
ALB,16.0,72.327,SOFT,2.0,1,20.3,31.6,69.0,1017.3,1.3,348
ALB,17.0,106.529,SOFT,2.0,1,20.2,31.5,70.0,1017.4,0.6,4
ALB,18.0,72.257,SOFT,2.0,1,20.2,31.7,70.0,1017.3,0.5,242
ALB,19.0,111.919,SOFT,2.0,1,20.3,32.1,69.0,1017.3,0.8,42
ALB,20.0,85.739,SOFT,2.0,12,20.4,32.1,68.0,1017.2,0.9,191
ALB,21.0,,SOFT,2.0,1,20.5,32.1,66.0,1017.3,1.0,0
ALB,22.0,81.53,SOFT,3.0,1,20.6,32.0,67.0,1017.4,0.3,180
ALB,23.0,95.13,SOFT,3.0,1,20.7,31.3,67.0,1017.4,1.0,173
ALB,24.0,81.808,MEDIUM,4.0,1,20.7,31.2,67.0,1017.4,0.7,63
ALB,25.0,75.916,MEDIUM,4.0,1,20.7,31.2,67.0,1017.3,0.6,76
ALB,26.0,75.378,MEDIUM,4.0,1,20.7,30.7,68.0,1017.3,0.8,58
ALB,27.0,75.857,MEDIUM,4.0,12,20.7,30.6,68.0,1017.3,0.6,90
ALB,28.0,75.556,MEDIUM,4.0,1,20.8,30.5,68.0,1017.3,1.1,165
ALB,29.0,75.663,MEDIUM,4.0,1,20.8,30.5,68.0,1017.3,0.6,166
ALB,30.0,76.22,MEDIUM,4.0,1,20.9,30.3,68.0,1017.3,0.9,124
ALB,31.0,76.564,MEDIUM,4.0,1,20.9,30.5,69.0,1017.2,0.8,137
ALB,32.0,76.571,MEDIUM,4.0,1,20.9,30.5,69.0,1017.3,0.8,203
ALB,33.0,78.093,MEDIUM,4.0,1,21.0,30.9,68.0,1017.1,0.8,61
ALB,34.0,77.619,MEDIUM,4.0,1,21.1,31.3,67.0,1017.1,0.8,33
ALB,35.0,77.969,MEDIUM,4.0,1,21.1,31.2,66.0,1017.1,0.7,17
ALB,36.0,78.128,MEDIUM,4.0,1,21.1,31.2,67.0,1017.1,0.6,89
ALB,37.0,130.898,MEDIUM,4.0,1,21.2,31.4,67.0,1017.1,0.6,215
ALB,38.0,,MEDIUM,4.0,1,21.2,31.5,67.0,1017.1,0.5,0
