Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,123.525,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
LEC,2.0,80.85,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
LEC,3.0,73.404,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
LEC,4.0,84.947,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
LEC,5.0,72.372,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
LEC,6.0,88.23,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
LEC,7.0,72.26,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
LEC,8.0,102.777,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
LEC,9.0,72.125,MEDIUM,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
LEC,10.0,95.532,MEDIUM,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
LEC,11.0,71.573,MEDIUM,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
LEC,12.0,,MEDIUM,1.0,1,20.4,32.2,69.0,1017.3,0.3,0
LEC,13.0,87.556,SOFT,2.0,1,20.3,31.7,69.0,1017.3,0.5,193
LEC,14.0,71.278,SOFT,2.0,1,20.3,31.9,70.0,1017.3,0.5,14
LEC,15.0,98.64,SOFT,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
LEC,16.0,71.518,SOFT,2.0,1,20.3,31.6,69.0,1017.3,1.3,348
LEC,17.0,95.535,SOFT,2.0,1,20.2,31.5,70.0,1017.4,0.6,4
LEC,18.0,79.782,SOFT,2.0,12,20.2,31.7,70.0,1017.3,0.5,242
LEC,19.0,80.613,SOFT,2.0,1,20.3,32.1,69.0,1017.3,0.8,42
LEC,20.0,114.387,SOFT,2.0,1,20.4,32.1,68.0,1017.2,0.9,191
LEC,21.0,90.99,SOFT,3.0,1,20.5,32.1,66.0,1017.3,1.0,0
LEC,22.0,71.624,SOFT,3.0,1,20.6,32.0,67.0,1017.4,0.3,180
LEC,23.0,96.715,SOFT,3.0,1,20.7,31.3,67.0,1017.4,1.0,173
LEC,24.0,97.454,SOFT,3.0,1,20.7,31.2,67.0,1017.4,0.7,63
LEC,25.0,,SOFT,3.0,1,20.7,31.2,67.0,1017.3,0.6,76
LEC,26.0,87.19,MEDIUM,4.0,1,20.7,30.7,68.0,1017.3,0.8,58
LEC,27.0,95.096,MEDIUM,4.0,12,20.7,30.6,68.0,1017.3,0.6,90
LEC,28.0,75.11,MEDIUM,4.0,1,20.8,30.5,68.0,1017.3,1.1,165
LEC,29.0,77.228,MEDIUM,4.0,1,20.8,30.5,68.0,1017.3,0.6,166
LEC,30.0,75.221,MEDIUM,4.0,1,20.9,30.3,68.0,1017.3,0.9,124
LEC,31.0,77.623,MEDIUM,4.0,1,20.9,30.5,69.0,1017.2,0.8,137
LEC,32.0,77.743,MEDIUM,4.0,1,20.9,30.5,69.0,1017.3,0.8,203
LEC,33.0,77.246,MEDIUM,4.0,1,21.0,30.9,68.0,1017.1,0.8,61
LEC,34.0,76.267,MEDIUM,4.0,1,21.1,31.3,67.0,1017.1,0.8,33
LEC,35.0,76.351,MEDIUM,4.0,1,21.1,31.2,66.0,1017.1,0.7,17
LEC,36.0,128.677,MEDIUM,4.0,1,21.1,31.2,67.0,1017.1,0.6,89
LEC,37.0,,MEDIUM,4.0,1,21.2,31.4,67.0,1017.1,0.6,215
