Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,90.24,HARD,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
VER,2.0,88.965,HARD,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
VER,3.0,73.775,HARD,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
VER,4.0,106.335,HARD,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
VER,5.0,73.265,HARD,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
VER,6.0,96.362,HARD,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
VER,7.0,73.147,HARD,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
VER,8.0,91.864,HARD,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
VER,9.0,80.157,HARD,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
VER,10.0,97.128,HARD,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
VER,11.0,72.723,HARD,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
VER,12.0,,HARD,1.0,1,20.4,32.2,69.0,1017.3,0.3,0
VER,13.0,83.027,SOFT,2.0,1,20.3,31.7,69.0,1017.3,0.5,193
VER,14.0,71.813,SOFT,2.0,1,20.3,31.9,70.0,1017.3,0.5,14
VER,15.0,109.728,SOFT,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
VER,16.0,101.35,SOFT,3.0,1,20.3,31.6,69.0,1017.3,1.3,348
VER,17.0,,SOFT,3.0,12,20.2,31.5,70.0,1017.4,0.6,4
VER,18.0,91.306,SOFT,4.0,1,20.2,31.7,70.0,1017.3,0.5,242
VER,19.0,75.937,SOFT,4.0,1,20.3,32.1,69.0,1017.3,0.8,42
VER,20.0,75.147,SOFT,4.0,1,20.4,32.1,68.0,1017.2,0.9,191
VER,21.0,75.603,SOFT,4.0,1,20.5,32.1,66.0,1017.3,1.0,0
VER,22.0,94.688,SOFT,4.0,1,20.6,32.0,67.0,1017.4,0.3,180
VER,23.0,79.863,HARD,5.0,1,20.7,31.3,67.0,1017.4,1.0,173
VER,24.0,75.829,HARD,5.0,1,20.7,31.2,67.0,1017.4,0.7,63
VER,25.0,83.109,HARD,5.0,1,20.7,31.2,67.0,1017.3,0.6,76
VER,26.0,75.288,HARD,5.0,12,20.7,30.7,68.0,1017.3,0.8,58
VER,27.0,75.103,HARD,5.0,1,20.7,30.6,68.0,1017.3,0.6,90
VER,28.0,89.759,HARD,5.0,1,20.8,30.5,68.0,1017.3,1.1,165
VER,29.0,80.875,HARD,6.0,1,20.8,30.5,68.0,1017.3,0.6,166
VER,30.0,77.598,HARD,6.0,1,20.9,30.3,68.0,1017.3,0.9,124
VER,31.0,75.609,HARD,6.0,1,20.9,30.5,69.0,1017.2,0.8,137
VER,32.0,78.352,HARD,6.0,1,20.9,30.5,69.0,1017.3,0.8,203
VER,33.0,76.122,HARD,6.0,1,21.0,30.9,68.0,1017.1,0.8,61
VER,34.0,76.517,HARD,6.0,1,21.1,31.3,67.0,1017.1,0.8,33
VER,35.0,76.303,HARD,6.0,1,21.1,31.2,66.0,1017.1,0.7,17
VER,36.0,137.184,HARD,6.0,1,21.1,31.2,67.0,1017.1,0.6,89
VER,37.0,,HARD,6.0,1,21.2,31.4,67.0,1017.1,0.6,215
