Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,94.21,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
SAR,2.0,84.937,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
SAR,3.0,75.306,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
SAR,4.0,94.532,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
SAR,5.0,74.721,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
SAR,6.0,,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
SAR,7.0,95.841,MEDIUM,2.0,1,20.3,31.9,68.0,1017.4,0.6,105
SAR,8.0,74.46,MEDIUM,2.0,1,20.3,32.0,69.0,1017.4,1.2,24
SAR,9.0,95.804,MEDIUM,2.0,1,20.3,32.1,68.0,1017.4,1.2,59
SAR,10.0,73.808,MEDIUM,2.0,1,20.4,32.2,69.0,1017.2,0.8,46
SAR,11.0,,MEDIUM,2.0,1,20.4,32.2,68.0,1017.4,0.9,0
SAR,12.0,84.108,SOFT,3.0,1,20.4,32.2,69.0,1017.3,0.3,0
SAR,13.0,72.79,SOFT,3.0,1,20.3,31.7,69.0,1017.3,0.5,193
SAR,14.0,96.1,SOFT,3.0,1,20.3,31.9,70.0,1017.3,0.5,14
SAR,15.0,73.067,SOFT,3.0,1,20.3,31.9,69.0,1017.4,0.5,178
SAR,16.0,97.064,SOFT,3.0,1,20.3,31.6,69.0,1017.3,1.3,348
SAR,17.0,72.881,SOFT,3.0,1,20.2,31.5,70.0,1017.4,0.6,4
SAR,18.0,,SOFT,3.0,12,20.2,31.7,70.0,1017.3,0.5,242
SAR,19.0,85.769,SOFT,4.0,1,20.3,32.1,69.0,1017.3,0.8,42
SAR,20.0,96.171,SOFT,4.0,1,20.4,32.1,68.0,1017.2,0.9,191
SAR,21.0,81.043,MEDIUM,5.0,1,20.5,32.1,66.0,1017.3,1.0,0
SAR,22.0,76.175,MEDIUM,5.0,1,20.6,32.0,67.0,1017.4,0.3,180
SAR,23.0,76.044,MEDIUM,5.0,1,20.7,31.3,67.0,1017.4,1.0,173
SAR,24.0,76.395,MEDIUM,5.0,1,20.7,31.2,67.0,1017.4,0.7,63
SAR,25.0,76.386,MEDIUM,5.0,1,20.7,31.2,67.0,1017.3,0.6,76
SAR,26.0,76.907,MEDIUM,5.0,12,20.7,30.7,68.0,1017.3,0.8,58
SAR,27.0,77.28,MEDIUM,5.0,1,20.7,30.6,68.0,1017.3,0.6,90
SAR,28.0,77.749,MEDIUM,5.0,1,20.8,30.5,68.0,1017.3,1.1,165
SAR,29.0,78.253,MEDIUM,5.0,1,20.8,30.5,68.0,1017.3,0.6,166
SAR,30.0,78.539,MEDIUM,5.0,1,20.9,30.3,68.0,1017.3,0.9,124
SAR,31.0,78.878,MEDIUM,5.0,1,20.9,30.5,69.0,1017.2,0.8,137
SAR,32.0,103.819,MEDIUM,5.0,1,20.9,30.5,69.0,1017.3,0.8,203
SAR,33.0,79.795,SOFT,6.0,1,21.0,30.9,68.0,1017.1,0.8,61
SAR,34.0,75.488,SOFT,6.0,1,21.1,31.3,67.0,1017.1,0.8,33
SAR,35.0,,SOFT,6.0,1,21.1,31.2,66.0,1017.1,0.7,17
SAR,36.0,,SOFT,6.0,1,21.1,31.2,67.0,1017.1,0.6,89
