Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,106.505,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
NOR,2.0,80.234,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
NOR,3.0,74.407,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
NOR,4.0,95.969,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
NOR,5.0,73.395,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
NOR,6.0,91.617,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
NOR,7.0,73.031,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
NOR,8.0,101.96,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
NOR,9.0,73.209,MEDIUM,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
NOR,10.0,,MEDIUM,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
NOR,11.0,88.831,SOFT,2.0,1,20.4,32.2,68.0,1017.4,0.9,0
NOR,12.0,73.521,SOFT,2.0,1,20.4,32.2,69.0,1017.3,0.3,0
NOR,13.0,92.432,SOFT,2.0,1,20.3,31.7,69.0,1017.3,0.5,193
NOR,14.0,71.953,SOFT,2.0,1,20.3,31.9,70.0,1017.3,0.5,14
NOR,15.0,103.418,SOFT,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
NOR,16.0,88.231,SOFT,2.0,12,20.3,31.6,69.0,1017.3,1.3,348
NOR,17.0,110.852,SOFT,2.0,1,20.2,31.5,70.0,1017.4,0.6,4
NOR,18.0,,SOFT,2.0,1,20.2,31.7,70.0,1017.3,0.5,242
NOR,19.0,82.356,MEDIUM,3.0,1,20.3,32.1,69.0,1017.3,0.8,42
NOR,20.0,76.442,MEDIUM,3.0,1,20.4,32.1,68.0,1017.2,0.9,191
NOR,21.0,76.555,MEDIUM,3.0,1,20.5,32.1,66.0,1017.3,1.0,0
NOR,22.0,75.748,MEDIUM,3.0,1,20.6,32.0,67.0,1017.4,0.3,180
NOR,23.0,76.146,MEDIUM,3.0,1,20.7,31.3,67.0,1017.4,1.0,173
NOR,24.0,75.929,MEDIUM,3.0,1,20.7,31.2,67.0,1017.4,0.7,63
NOR,25.0,76.94,MEDIUM,3.0,12,20.7,31.2,67.0,1017.3,0.6,76
NOR,26.0,79.839,MEDIUM,3.0,1,20.7,30.7,68.0,1017.3,0.8,58
NOR,27.0,76.295,MEDIUM,3.0,1,20.7,30.6,68.0,1017.3,0.6,90
NOR,28.0,76.427,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,1.1,165
NOR,29.0,82.547,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,0.6,166
NOR,30.0,76.68,MEDIUM,3.0,1,20.9,30.3,68.0,1017.3,0.9,124
NOR,31.0,94.461,MEDIUM,3.0,1,20.9,30.5,69.0,1017.2,0.8,137
NOR,32.0,81.586,SOFT,4.0,1,20.9,30.5,69.0,1017.3,0.8,203
NOR,33.0,75.28,SOFT,4.0,1,21.0,30.9,68.0,1017.1,0.8,61
NOR,34.0,125.947,SOFT,4.0,1,21.1,31.3,67.0,1017.1,0.8,33
NOR,35.0,,SOFT,4.0,1,21.1,31.2,66.0,1017.1,0.7,17
