Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,98.349,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
HUL,2.0,84.526,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
HUL,3.0,74.815,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
HUL,4.0,115.021,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
HUL,5.0,74.226,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
HUL,6.0,112.446,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
HUL,7.0,73.642,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
HUL,8.0,,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
HUL,9.0,92.189,SOFT,2.0,1,20.3,32.1,68.0,1017.4,1.2,59
HUL,10.0,94.803,SOFT,2.0,1,20.4,32.2,69.0,1017.2,0.8,46
HUL,11.0,72.771,SOFT,2.0,1,20.4,32.2,68.0,1017.4,0.9,0
HUL,12.0,106.465,SOFT,2.0,1,20.4,32.2,69.0,1017.3,0.3,0
HUL,13.0,99.19,SOFT,2.0,12,20.3,31.7,69.0,1017.3,0.5,193
HUL,14.0,88.366,SOFT,2.0,1,20.3,31.9,70.0,1017.3,0.5,14
HUL,15.0,72.569,SOFT,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
HUL,16.0,104.209,SOFT,2.0,1,20.3,31.6,69.0,1017.3,1.3,348
HUL,17.0,88.933,SOFT,2.0,1,20.2,31.5,70.0,1017.4,0.6,4
HUL,18.0,72.907,SOFT,2.0,1,20.2,31.7,70.0,1017.3,0.5,242
HUL,19.0,,SOFT,2.0,1,20.3,32.1,69.0,1017.3,0.8,42
HUL,20.0,84.777,MEDIUM,3.0,1,20.4,32.1,68.0,1017.2,0.9,191
HUL,21.0,76.708,MEDIUM,3.0,1,20.5,32.1,66.0,1017.3,1.0,0
HUL,22.0,76.084,MEDIUM,3.0,1,20.6,32.0,67.0,1017.4,0.3,180
HUL,23.0,75.413,MEDIUM,3.0,12,20.7,31.3,67.0,1017.4,1.0,173
HUL,24.0,76.141,MEDIUM,3.0,1,20.7,31.2,67.0,1017.4,0.7,63
HUL,25.0,75.977,MEDIUM,3.0,1,20.7,31.2,67.0,1017.3,0.6,76
HUL,26.0,77.077,MEDIUM,3.0,1,20.7,30.7,68.0,1017.3,0.8,58
HUL,27.0,77.345,MEDIUM,3.0,1,20.7,30.6,68.0,1017.3,0.6,90
HUL,28.0,76.869,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,1.1,165
HUL,29.0,77.417,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,0.6,166
HUL,30.0,95.791,MEDIUM,3.0,1,20.9,30.3,68.0,1017.3,0.9,124
HUL,31.0,79.03,SOFT,4.0,1,20.9,30.5,69.0,1017.2,0.8,137
HUL,32.0,74.831,SOFT,4.0,1,20.9,30.5,69.0,1017.3,0.8,203
HUL,33.0,131.77,SOFT,4.0,1,21.0,30.9,68.0,1017.1,0.8,61
HUL,34.0,,SOFT,4.0,1,21.1,31.3,67.0,1017.1,0.8,33
