Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,91.725,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
RUS,2.0,81.151,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
RUS,3.0,81.047,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
RUS,4.0,74.024,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
RUS,5.0,93.371,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
RUS,6.0,73.319,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
RUS,7.0,88.269,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
RUS,8.0,109.991,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
RUS,9.0,81.459,MEDIUM,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
RUS,10.0,73.249,MEDIUM,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
RUS,11.0,,MEDIUM,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
RUS,12.0,127.04,MEDIUM,2.0,1,20.4,32.2,69.0,1017.3,0.3,0
RUS,13.0,100.405,SOFT,3.0,12,20.3,31.7,69.0,1017.3,0.5,193
RUS,14.0,73.205,SOFT,3.0,21,20.3,31.9,70.0,1017.3,0.5,14
RUS,15.0,100.662,SOFT,3.0,1,20.3,31.9,69.0,1017.4,0.5,178
RUS,16.0,72.26,SOFT,3.0,1,20.3,31.6,69.0,1017.3,1.3,348
RUS,17.0,104.151,SOFT,3.0,1,20.2,31.5,70.0,1017.4,0.6,4
RUS,18.0,94.171,SOFT,3.0,1,20.2,31.7,70.0,1017.3,0.5,242
RUS,19.0,72.295,SOFT,3.0,1,20.3,32.1,69.0,1017.3,0.8,42
RUS,20.0,105.873,SOFT,3.0,1,20.4,32.1,68.0,1017.2,0.9,191
RUS,21.0,,SOFT,3.0,1,20.5,32.1,66.0,1017.3,1.0,0
RUS,22.0,82.207,MEDIUM,4.0,12,20.6,32.0,67.0,1017.4,0.3,180
RUS,23.0,76.156,MEDIUM,4.0,1,20.7,31.3,67.0,1017.4,1.0,173
RUS,24.0,81.435,MEDIUM,4.0,1,20.7,31.2,67.0,1017.4,0.7,63
RUS,25.0,76.553,MEDIUM,4.0,1,20.7,31.2,67.0,1017.3,0.6,76
RUS,26.0,76.814,MEDIUM,4.0,1,20.7,30.7,68.0,1017.3,0.8,58
RUS,27.0,,MEDIUM,4.0,1,20.7,30.6,68.0,1017.3,0.6,90
RUS,28.0,98.726,MEDIUM,5.0,1,20.8,30.5,68.0,1017.3,1.1,165
RUS,29.0,129.74,MEDIUM,5.0,1,20.8,30.5,68.0,1017.3,0.6,166
RUS,30.0,,MEDIUM,5.0,1,20.9,30.3,68.0,1017.3,0.9,124
