Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,121.908,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
ZHO,2.0,77.702,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
ZHO,3.0,100.539,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
ZHO,4.0,75.52,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
ZHO,5.0,108.201,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
ZHO,6.0,75.304,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
ZHO,7.0,98.544,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
ZHO,8.0,74.765,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
ZHO,9.0,99.495,MEDIUM,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
ZHO,10.0,74.196,MEDIUM,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
ZHO,11.0,102.838,MEDIUM,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
ZHO,12.0,74.327,MEDIUM,1.0,1,20.4,32.2,69.0,1017.3,0.3,0
ZHO,13.0,97.749,MEDIUM,1.0,1,20.3,31.7,69.0,1017.3,0.5,193
ZHO,14.0,73.773,MEDIUM,1.0,1,20.3,31.9,70.0,1017.3,0.5,14
ZHO,15.0,,MEDIUM,1.0,12,20.3,31.9,69.0,1017.4,0.5,178
ZHO,16.0,101.16,MEDIUM,2.0,1,20.3,31.6,69.0,1017.3,1.3,348
ZHO,17.0,89.082,MEDIUM,2.0,1,20.2,31.5,70.0,1017.4,0.6,4
ZHO,18.0,74.518,MEDIUM,2.0,1,20.2,31.7,70.0,1017.3,0.5,242
ZHO,19.0,118.958,MEDIUM,2.0,1,20.3,32.1,69.0,1017.3,0.8,42
ZHO,20.0,106.09,MEDIUM,3.0,1,20.4,32.1,68.0,1017.2,0.9,191
ZHO,21.0,74.432,MEDIUM,3.0,1,20.5,32.1,66.0,1017.3,1.0,0
ZHO,22.0,91.024,MEDIUM,3.0,1,20.6,32.0,67.0,1017.4,0.3,180
ZHO,23.0,74.224,MEDIUM,3.0,1,20.7,31.3,67.0,1017.4,1.0,173
ZHO,24.0,,MEDIUM,3.0,12,20.7,31.2,67.0,1017.4,0.7,63
ZHO,25.0,90.224,MEDIUM,4.0,1,20.7,31.2,67.0,1017.3,0.6,76
ZHO,26.0,76.888,MEDIUM,4.0,1,20.7,30.7,68.0,1017.3,0.8,58
ZHO,27.0,76.455,MEDIUM,4.0,1,20.7,30.6,68.0,1017.3,0.6,90
ZHO,28.0,76.251,MEDIUM,4.0,1,20.8,30.5,68.0,1017.3,1.1,165
ZHO,29.0,77.012,MEDIUM,4.0,1,20.8,30.5,68.0,1017.3,0.6,166
ZHO,30.0,77.637,MEDIUM,4.0,1,20.9,30.3,68.0,1017.3,0.9,124
ZHO,31.0,135.678,MEDIUM,4.0,1,20.9,30.5,69.0,1017.2,0.8,137
ZHO,32.0,,MEDIUM,4.0,1,20.9,30.5,69.0,1017.3,0.8,203
