Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,106.505,HARD,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
PIA,2.0,75.704,HARD,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
PIA,3.0,91.338,HARD,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
PIA,4.0,74.791,HARD,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
PIA,5.0,99.964,HARD,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
PIA,6.0,73.582,HARD,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
PIA,7.0,90.536,HARD,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
PIA,8.0,73.44,HARD,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
PIA,9.0,93.619,HARD,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
PIA,10.0,72.95,HARD,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
PIA,11.0,,HARD,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
PIA,12.0,98.97,MEDIUM,2.0,1,20.4,32.2,69.0,1017.3,0.3,0
PIA,13.0,137.313,MEDIUM,2.0,1,20.3,31.7,69.0,1017.3,0.5,193
PIA,14.0,90.727,MEDIUM,3.0,1,20.3,31.9,70.0,1017.3,0.5,14
PIA,15.0,72.369,MEDIUM,3.0,12,20.3,31.9,69.0,1017.4,0.5,178
PIA,16.0,102.441,MEDIUM,3.0,1,20.3,31.6,69.0,1017.3,1.3,348
PIA,17.0,72.366,MEDIUM,3.0,1,20.2,31.5,70.0,1017.4,0.6,4
PIA,18.0,,MEDIUM,3.0,1,20.2,31.7,70.0,1017.3,0.5,242
PIA,19.0,81.09,MEDIUM,4.0,1,20.3,32.1,69.0,1017.3,0.8,42
PIA,20.0,76.283,MEDIUM,4.0,1,20.4,32.1,68.0,1017.2,0.9,191
PIA,21.0,76.045,MEDIUM,4.0,1,20.5,32.1,66.0,1017.3,1.0,0
PIA,22.0,75.981,MEDIUM,4.0,1,20.6,32.0,67.0,1017.4,0.3,180
PIA,23.0,75.38,MEDIUM,4.0,1,20.7,31.3,67.0,1017.4,1.0,173
PIA,24.0,74.837,MEDIUM,4.0,1,20.7,31.2,67.0,1017.4,0.7,63
PIA,25.0,76.359,MEDIUM,4.0,12,20.7,31.2,67.0,1017.3,0.6,76
PIA,26.0,81.482,MEDIUM,4.0,1,20.7,30.7,68.0,1017.3,0.8,58
PIA,27.0,75.385,MEDIUM,4.0,1,20.7,30.6,68.0,1017.3,0.6,90
PIA,28.0,75.641,MEDIUM,4.0,1,20.8,30.5,68.0,1017.3,1.1,165
PIA,29.0,88.429,MEDIUM,4.0,1,20.8,30.5,68.0,1017.3,0.6,166
PIA,30.0,77.244,MEDIUM,4.0,1,20.9,30.3,68.0,1017.3,0.9,124
PIA,31.0,76.404,MEDIUM,4.0,1,20.9,30.5,69.0,1017.2,0.8,137
PIA,32.0,96.295,MEDIUM,4.0,1,20.9,30.5,69.0,1017.3,0.8,203
PIA,33.0,78.769,HARD,5.0,1,21.0,30.9,68.0,1017.1,0.8,61
PIA,34.0,121.398,HARD,5.0,1,21.1,31.3,67.0,1017.1,0.8,33
PIA,35.0,,HARD,5.0,1,21.1,31.2,66.0,1017.1,0.7,17
