Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,108.132,HARD,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
TSU,2.0,76.131,HARD,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
TSU,3.0,74.312,HARD,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
TSU,4.0,98.013,HARD,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
TSU,5.0,74.169,HARD,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
TSU,6.0,95.565,HARD,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
TSU,7.0,73.346,HARD,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
TSU,8.0,102.667,HARD,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
TSU,9.0,73.753,HARD,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
TSU,10.0,98.01,HARD,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
TSU,11.0,94.932,HARD,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
TSU,12.0,73.471,HARD,1.0,1,20.4,32.2,69.0,1017.3,0.3,0
TSU,13.0,,HARD,1.0,1,20.3,31.7,69.0,1017.3,0.5,193
TSU,14.0,89.316,MEDIUM,2.0,1,20.3,31.9,70.0,1017.3,0.5,14
TSU,15.0,72.797,MEDIUM,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
TSU,16.0,106.484,MEDIUM,2.0,1,20.3,31.6,69.0,1017.3,1.3,348
TSU,17.0,98.461,MEDIUM,2.0,12,20.2,31.5,70.0,1017.4,0.6,4
TSU,18.0,87.504,MEDIUM,2.0,1,20.2,31.7,70.0,1017.3,0.5,242
TSU,19.0,106.826,MEDIUM,2.0,1,20.3,32.1,69.0,1017.3,0.8,42
TSU,20.0,72.349,MEDIUM,2.0,1,20.4,32.1,68.0,1017.2,0.9,191
TSU,21.0,112.938,MEDIUM,2.0,1,20.5,32.1,66.0,1017.3,1.0,0
TSU,22.0,96.317,MEDIUM,2.0,1,20.6,32.0,67.0,1017.4,0.3,180
TSU,23.0,72.862,MEDIUM,2.0,1,20.7,31.3,67.0,1017.4,1.0,173
TSU,24.0,,MEDIUM,2.0,1,20.7,31.2,67.0,1017.4,0.7,63
TSU,25.0,82.494,MEDIUM,3.0,12,20.7,31.2,67.0,1017.3,0.6,76
TSU,26.0,76.606,MEDIUM,3.0,1,20.7,30.7,68.0,1017.3,0.8,58
TSU,27.0,76.602,MEDIUM,3.0,1,20.7,30.6,68.0,1017.3,0.6,90
TSU,28.0,76.835,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,1.1,165
TSU,29.0,76.325,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,0.6,166
TSU,30.0,75.664,MEDIUM,3.0,1,20.9,30.3,68.0,1017.3,0.9,124
TSU,31.0,75.869,MEDIUM,3.0,1,20.9,30.5,69.0,1017.2,0.8,137
TSU,32.0,76.285,MEDIUM,3.0,1,20.9,30.5,69.0,1017.3,0.8,203
TSU,33.0,76.5,MEDIUM,3.0,1,21.0,30.9,68.0,1017.1,0.8,61
TSU,34.0,76.898,MEDIUM,3.0,1,21.1,31.3,67.0,1017.1,0.8,33
TSU,35.0,145.118,MEDIUM,3.0,1,21.1,31.2,66.0,1017.1,0.7,17
TSU,36.0,,MEDIUM,3.0,1,21.1,31.2,67.0,1017.1,0.6,89
