Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,113.386,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
BOT,2.0,82.202,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
BOT,3.0,75.178,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
BOT,4.0,96.309,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
BOT,5.0,74.12,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
BOT,6.0,100.379,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
BOT,7.0,73.453,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
BOT,8.0,100.703,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
BOT,9.0,,MEDIUM,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
BOT,10.0,102.647,MEDIUM,2.0,1,20.4,32.2,69.0,1017.2,0.8,46
BOT,11.0,79.259,MEDIUM,2.0,1,20.4,32.2,68.0,1017.4,0.9,0
BOT,12.0,74.631,MEDIUM,2.0,1,20.4,32.2,69.0,1017.3,0.3,0
BOT,13.0,111.807,MEDIUM,2.0,12,20.3,31.7,69.0,1017.3,0.5,193
BOT,14.0,73.748,MEDIUM,2.0,1,20.3,31.9,70.0,1017.3,0.5,14
BOT,15.0,103.157,MEDIUM,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
BOT,16.0,73.499,MEDIUM,2.0,1,20.3,31.6,69.0,1017.3,1.3,348
BOT,17.0,103.533,MEDIUM,2.0,1,20.2,31.5,70.0,1017.4,0.6,4
BOT,18.0,73.215,MEDIUM,2.0,1,20.2,31.7,70.0,1017.3,0.5,242
BOT,19.0,109.087,MEDIUM,2.0,1,20.3,32.1,69.0,1017.3,0.8,42
BOT,20.0,73.11,MEDIUM,2.0,1,20.4,32.1,68.0,1017.2,0.9,191
BOT,21.0,94.022,MEDIUM,2.0,1,20.5,32.1,66.0,1017.3,1.0,0
BOT,22.0,73.057,MEDIUM,2.0,1,20.6,32.0,67.0,1017.4,0.3,180
BOT,23.0,,MEDIUM,2.0,12,20.7,31.3,67.0,1017.4,1.0,173
BOT,24.0,88.466,MEDIUM,3.0,1,20.7,31.2,67.0,1017.4,0.7,63
BOT,25.0,76.456,MEDIUM,3.0,1,20.7,31.2,67.0,1017.3,0.6,76
BOT,26.0,78.004,MEDIUM,3.0,1,20.7,30.7,68.0,1017.3,0.8,58
BOT,27.0,75.405,MEDIUM,3.0,1,20.7,30.6,68.0,1017.3,0.6,90
BOT,28.0,75.938,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,1.1,165
BOT,29.0,77.529,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,0.6,166
BOT,30.0,149.157,MEDIUM,3.0,1,20.9,30.3,68.0,1017.3,0.9,124
BOT,31.0,,MEDIUM,3.0,1,20.9,30.5,69.0,1017.2,0.8,137
