Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,105.746,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
STR,2.0,80.622,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
STR,3.0,74.086,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
STR,4.0,93.758,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
STR,5.0,73.646,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
STR,6.0,104.909,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
STR,7.0,73.419,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
STR,8.0,102.562,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
STR,9.0,73.349,MEDIUM,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
STR,10.0,101.419,MEDIUM,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
STR,11.0,73.184,MEDIUM,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
STR,12.0,,MEDIUM,1.0,1,20.4,32.2,69.0,1017.3,0.3,0
STR,13.0,81.56,SOFT,2.0,1,20.3,31.7,69.0,1017.3,0.5,193
STR,14.0,72.219,SOFT,2.0,1,20.3,31.9,70.0,1017.3,0.5,14
STR,15.0,113.082,SOFT,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
STR,16.0,72.14,SOFT,2.0,12,20.3,31.6,69.0,1017.3,1.3,348
STR,17.0,108.828,SOFT,2.0,1,20.2,31.5,70.0,1017.4,0.6,4
STR,18.0,103.654,SOFT,2.0,1,20.2,31.7,70.0,1017.3,0.5,242
STR,19.0,72.062,SOFT,2.0,1,20.3,32.1,69.0,1017.3,0.8,42
STR,20.0,121.017,SOFT,2.0,1,20.4,32.1,68.0,1017.2,0.9,191
STR,21.0,107.035,SOFT,2.0,1,20.5,32.1,66.0,1017.3,1.0,0
STR,22.0,,SOFT,2.0,1,20.6,32.0,67.0,1017.4,0.3,180
