Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,87.907,MEDIUM,1.0,1,20.4,31.8,67.0,1017.5,1.0,0
HAM,2.0,88.36,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,0.6,4
HAM,3.0,74.08,MEDIUM,1.0,1,20.3,31.7,67.0,1017.4,1.1,58
HAM,4.0,101.634,MEDIUM,1.0,1,20.3,31.7,66.0,1017.5,0.7,24
HAM,5.0,73.309,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.9,17
HAM,6.0,125.26,MEDIUM,1.0,1,20.4,31.6,67.0,1017.5,0.7,348
HAM,7.0,72.962,MEDIUM,1.0,1,20.3,31.9,68.0,1017.4,0.6,105
HAM,8.0,118.509,MEDIUM,1.0,1,20.3,32.0,69.0,1017.4,1.2,24
HAM,9.0,98.572,MEDIUM,1.0,1,20.3,32.1,68.0,1017.4,1.2,59
HAM,10.0,85.44,MEDIUM,1.0,1,20.4,32.2,69.0,1017.2,0.8,46
HAM,11.0,72.53,MEDIUM,1.0,1,20.4,32.2,68.0,1017.4,0.9,0
HAM,12.0,,MEDIUM,1.0,1,20.4,32.2,69.0,1017.3,0.3,0
HAM,13.0,89.619,SOFT,2.0,1,20.3,31.7,69.0,1017.3,0.5,193
HAM,14.0,99.11,SOFT,2.0,12,20.3,31.9,70.0,1017.3,0.5,14
HAM,15.0,110.21,SOFT,2.0,1,20.3,31.9,69.0,1017.4,0.5,178
HAM,16.0,86.28,SOFT,2.0,1,20.3,31.6,69.0,1017.3,1.3,348
HAM,17.0,71.466,SOFT,2.0,1,20.2,31.5,70.0,1017.4,0.6,4
HAM,18.0,118.809,SOFT,2.0,1,20.2,31.7,70.0,1017.3,0.5,242
HAM,19.0,,SOFT,2.0,1,20.3,32.1,69.0,1017.3,0.8,42
HAM,20.0,81.904,MEDIUM,3.0,1,20.4,32.1,68.0,1017.2,0.9,191
HAM,21.0,76.307,MEDIUM,3.0,12,20.5,32.1,66.0,1017.3,1.0,0
HAM,22.0,76.133,MEDIUM,3.0,1,20.6,32.0,67.0,1017.4,0.3,180
HAM,23.0,75.968,MEDIUM,3.0,1,20.7,31.3,67.0,1017.4,1.0,173
HAM,24.0,76.223,MEDIUM,3.0,1,20.7,31.2,67.0,1017.4,0.7,63
HAM,25.0,76.461,MEDIUM,3.0,1,20.7,31.2,67.0,1017.3,0.6,76
HAM,26.0,76.519,MEDIUM,3.0,1,20.7,30.7,68.0,1017.3,0.8,58
HAM,27.0,81.272,MEDIUM,3.0,1,20.7,30.6,68.0,1017.3,0.6,90
HAM,28.0,77.068,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,1.1,165
HAM,29.0,78.086,MEDIUM,3.0,1,20.8,30.5,68.0,1017.3,0.6,166
HAM,30.0,78.452,MEDIUM,3.0,1,20.9,30.3,68.0,1017.3,0.9,124
HAM,31.0,,MEDIUM,3.0,1,20.9,30.5,69.0,1017.2,0.8,137
HAM,32.0,,MEDIUM,3.0,1,20.9,30.5,69.0,1017.3,0.8,203
