Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BEA,1.0,,MEDIUM,1.0,1,26.0,49.7,50.0,928.3,0.7,9
BEA,2.0,74.509,MEDIUM,1.0,1,25.8,49.7,51.0,928.3,0.0,166
BEA,3.0,104.29,MEDIUM,1.0,1,25.8,50.3,52.0,928.3,0.5,0
BEA,4.0,74.672,MEDIUM,1.0,1,25.8,50.8,51.0,928.4,0.0,108
BEA,5.0,120.557,MEDIUM,1.0,1,25.8,51.3,50.0,928.3,0.6,25
BEA,6.0,,MEDIUM,2.0,1,25.9,51.6,49.0,928.2,1.2,81
BEA,7.0,73.074,MEDIUM,2.0,1,26.0,51.8,48.0,928.3,0.6,272
BEA,8.0,112.69,MEDIUM,2.0,1,26.1,51.8,49.0,928.2,0.4,254
BEA,9.0,,MEDIUM,3.0,1,26.3,51.1,52.0,928.2,1.1,198
BEA,10.0,73.251,MEDIUM,3.0,1,26.4,51.1,53.0,928.1,1.8,0
BEA,11.0,114.472,MEDIUM,3.0,1,26.4,51.5,54.0,928.1,0.6,167
BEA,12.0,,MEDIUM,4.0,1,26.3,51.9,53.0,928.2,1.0,207
BEA,13.0,72.891,MEDIUM,4.0,1,26.4,52.0,53.0,928.2,0.7,135
BEA,14.0,115.853,MEDIUM,4.0,1,26.4,52.0,52.0,928.2,0.6,157
BEA,15.0,76.206,MEDIUM,4.0,1,26.4,52.6,53.0,928.2,0.8,159
BEA,16.0,75.785,MEDIUM,4.0,1,26.4,52.6,53.0,928.1,0.6,0
BEA,17.0,75.566,MEDIUM,4.0,1,26.4,52.5,53.0,928.1,0.7,176
BEA,18.0,75.315,MEDIUM,4.0,1,26.3,52.1,53.0,928.2,1.4,135
BEA,19.0,79.142,MEDIUM,4.0,1,26.1,52.8,54.0,928.2,0.8,212
BEA,20.0,75.153,MEDIUM,4.0,1,26.0,53.1,53.0,928.2,1.2,187
BEA,21.0,74.972,MEDIUM,4.0,1,26.1,53.2,54.0,928.1,1.4,175
BEA,22.0,81.827,MEDIUM,4.0,1,26.1,53.2,54.0,928.2,1.4,195
BEA,23.0,,SOFT,5.0,1,26.1,53.0,54.0,928.2,1.8,290
BEA,24.0,70.805,SOFT,5.0,1,26.1,52.4,53.0,928.1,0.7,322
BEA,25.0,121.534,SOFT,5.0,1,26.1,52.4,53.0,928.2,0.4,186
BEA,26.0,,SOFT,6.0,1,26.1,52.7,53.0,928.1,0.4,86
BEA,27.0,94.86,SOFT,6.0,1,26.1,52.7,54.0,928.1,0.6,27
BEA,28.0,82.14,SOFT,6.0,1,26.1,53.2,53.0,928.2,0.7,339
BEA,29.0,111.552,SOFT,6.0,1,26.0,53.8,52.0,928.1,1.1,80
BEA,30.0,111.402,SOFT,6.0,1,26.2,53.0,53.0,928.2,0.7,322
