Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,MEDIUM,1.0,1,26.0,49.7,50.0,928.3,0.7,9
HUL,2.0,75.039,MEDIUM,1.0,1,25.8,49.7,51.0,928.3,0.0,166
HUL,3.0,105.841,MEDIUM,1.0,1,25.8,50.3,52.0,928.3,0.5,0
HUL,4.0,73.741,MEDIUM,1.0,1,25.8,50.8,51.0,928.4,0.0,108
HUL,5.0,107.343,MEDIUM,1.0,1,25.8,51.3,50.0,928.3,0.6,25
HUL,6.0,,MEDIUM,2.0,1,25.9,51.6,49.0,928.2,1.2,81
HUL,7.0,73.246,MEDIUM,2.0,1,26.0,51.8,48.0,928.3,0.6,272
HUL,8.0,112.925,MEDIUM,2.0,1,26.1,51.8,49.0,928.2,0.4,254
HUL,9.0,101.942,MEDIUM,2.0,1,26.3,51.1,52.0,928.2,1.1,198
HUL,10.0,72.483,MEDIUM,2.0,1,26.4,51.1,53.0,928.1,1.8,0
HUL,11.0,98.328,MEDIUM,2.0,1,26.4,51.5,54.0,928.1,0.6,167
HUL,12.0,,MEDIUM,3.0,1,26.3,51.9,53.0,928.2,1.0,207
HUL,13.0,82.654,MEDIUM,3.0,1,26.4,52.0,53.0,928.2,0.7,135
HUL,14.0,73.624,MEDIUM,3.0,1,26.4,52.0,52.0,928.2,0.6,157
HUL,15.0,101.196,MEDIUM,3.0,1,26.4,52.6,53.0,928.2,0.8,159
HUL,16.0,75.208,MEDIUM,3.0,1,26.4,52.6,53.0,928.1,0.6,0
HUL,17.0,74.91,MEDIUM,3.0,1,26.4,52.5,53.0,928.1,0.7,176
HUL,18.0,75.131,MEDIUM,3.0,1,26.3,52.1,53.0,928.2,1.4,135
HUL,19.0,85.188,MEDIUM,3.0,1,26.1,52.8,54.0,928.2,0.8,212
HUL,20.0,,SOFT,4.0,1,26.0,53.1,53.0,928.2,1.2,187
HUL,21.0,71.429,SOFT,4.0,1,26.1,53.2,54.0,928.1,1.4,175
HUL,22.0,119.299,SOFT,4.0,1,26.1,53.2,54.0,928.2,1.4,195
HUL,23.0,,SOFT,5.0,1,26.1,53.0,54.0,928.2,1.8,290
HUL,24.0,71.124,SOFT,5.0,1,26.1,52.4,53.0,928.1,0.7,322
HUL,25.0,131.516,SOFT,5.0,1,26.1,52.4,53.0,928.2,0.4,186
HUL,26.0,88.648,SOFT,5.0,1,26.1,52.7,53.0,928.1,0.4,86
