Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,116.456,HARD,1.0,1,21.6,45.0,56.0,1017.6,0.0,92
NOR,2.0,,SOFT,3.0,125,21.7,45.0,56.0,1017.5,0.3,0
NOR,3.0,104.692,SOFT,4.0,12,21.6,45.2,55.0,1017.6,0.0,326
NOR,4.0,75.118,SOFT,4.0,1,21.7,45.7,55.0,1017.6,0.0,317
NOR,5.0,118.006,SOFT,4.0,12,21.8,45.8,57.0,1017.5,0.7,276
NOR,6.0,73.726,SOFT,4.0,1,21.8,45.8,57.0,1017.6,0.6,5
NOR,7.0,118.001,SOFT,4.0,1,21.9,45.4,57.0,1017.6,1.1,3
NOR,8.0,73.292,SOFT,4.0,12,21.7,45.2,58.0,1017.5,1.6,344
NOR,9.0,106.253,SOFT,4.0,21,21.7,45.4,59.0,1017.5,1.1,334
NOR,10.0,72.835,SOFT,4.0,1,21.7,46.0,59.0,1017.6,1.1,2
NOR,11.0,101.746,SOFT,4.0,1,21.6,46.3,59.0,1017.5,0.8,0
NOR,12.0,72.771,SOFT,4.0,1,21.5,46.3,58.0,1017.6,0.7,345
NOR,13.0,,SOFT,4.0,1,21.5,46.2,57.0,1017.5,0.8,0
NOR,14.0,92.82,SOFT,5.0,1,21.5,46.6,58.0,1017.4,0.0,0
NOR,15.0,85.271,SOFT,5.0,1,21.5,46.7,58.0,1017.4,0.8,56
NOR,16.0,83.798,SOFT,5.0,1,21.5,46.6,58.0,1017.4,0.6,16
NOR,17.0,94.59,SOFT,5.0,1,21.5,46.6,58.0,1017.4,0.6,16
NOR,18.0,72.091,SOFT,5.0,1,21.5,46.7,57.0,1017.4,1.3,277
NOR,19.0,118.133,SOFT,5.0,1,21.4,46.3,58.0,1017.5,0.4,8
NOR,20.0,71.988,SOFT,5.0,1,21.5,46.9,57.0,1017.4,1.0,3
NOR,21.0,,SOFT,5.0,1,21.6,46.9,57.0,1017.4,1.0,348
NOR,22.0,99.941,SOFT,6.0,1,21.6,46.9,57.0,1017.4,0.9,20
NOR,23.0,119.983,SOFT,6.0,1,21.7,46.8,57.0,1017.5,1.5,327
NOR,24.0,,SOFT,6.0,1,21.8,47.1,56.0,1017.4,0.8,359
