Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,107.111,MEDIUM,1.0,1,21.6,45.0,56.0,1017.6,0.0,92
STR,2.0,,HARD,2.0,125,21.7,45.0,56.0,1017.5,0.3,0
STR,3.0,104.161,MEDIUM,3.0,12,21.6,45.2,55.0,1017.6,0.0,326
STR,4.0,76.333,MEDIUM,3.0,21,21.7,45.7,55.0,1017.6,0.0,317
STR,5.0,74.54,MEDIUM,3.0,12,21.8,45.8,57.0,1017.5,0.7,276
STR,6.0,113.236,MEDIUM,3.0,21,21.8,45.8,57.0,1017.6,0.6,5
STR,7.0,73.799,MEDIUM,3.0,1,21.9,45.4,57.0,1017.6,1.1,3
STR,8.0,114.752,MEDIUM,3.0,1,21.7,45.2,58.0,1017.5,1.6,344
STR,9.0,73.543,MEDIUM,3.0,12,21.7,45.4,59.0,1017.5,1.1,334
STR,10.0,112.783,MEDIUM,3.0,1,21.7,46.0,59.0,1017.6,1.1,2
STR,11.0,73.166,MEDIUM,3.0,1,21.6,46.3,59.0,1017.5,0.8,0
STR,12.0,,MEDIUM,3.0,1,21.5,46.3,58.0,1017.6,0.7,345
STR,13.0,82.796,SOFT,4.0,1,21.5,46.2,57.0,1017.5,0.8,0
STR,14.0,72.822,SOFT,4.0,1,21.5,46.6,58.0,1017.4,0.0,0
STR,15.0,121.28,SOFT,4.0,1,21.5,46.7,58.0,1017.4,0.8,56
STR,16.0,72.363,SOFT,4.0,1,21.5,46.6,58.0,1017.4,0.6,16
STR,17.0,122.458,SOFT,4.0,1,21.5,46.6,58.0,1017.4,0.6,16
STR,18.0,107.897,SOFT,4.0,1,21.5,46.7,57.0,1017.4,1.3,277
STR,19.0,72.331,SOFT,4.0,1,21.4,46.3,58.0,1017.5,0.4,8
STR,20.0,120.224,SOFT,4.0,1,21.5,46.9,57.0,1017.4,1.0,3
STR,21.0,72.746,SOFT,4.0,1,21.6,46.9,57.0,1017.4,1.0,348
STR,22.0,123.605,SOFT,4.0,1,21.6,46.9,57.0,1017.4,0.9,20
STR,23.0,99.474,SOFT,4.0,1,21.7,46.8,57.0,1017.5,1.5,327
STR,24.0,72.484,SOFT,4.0,1,21.8,47.1,56.0,1017.4,0.8,359
STR,25.0,,SOFT,4.0,1,21.8,47.1,57.0,1017.4,0.0,0
