Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,114.062,SOFT,1.0,12,21.6,45.0,56.0,1017.6,0.0,92
LEC,2.0,73.791,SOFT,1.0,1,21.7,45.0,56.0,1017.5,0.3,0
LEC,3.0,95.045,SOFT,1.0,12,21.6,45.2,55.0,1017.6,0.0,326
LEC,4.0,73.043,SOFT,1.0,1,21.7,45.7,55.0,1017.6,0.0,317
LEC,5.0,120.763,SOFT,1.0,1,21.8,45.8,57.0,1017.5,0.7,276
LEC,6.0,72.521,SOFT,1.0,1,21.8,45.8,57.0,1017.6,0.6,5
LEC,7.0,110.088,SOFT,1.0,12,21.9,45.4,57.0,1017.6,1.1,3
LEC,8.0,99.148,SOFT,1.0,1,21.7,45.2,58.0,1017.5,1.6,344
LEC,9.0,72.242,SOFT,1.0,1,21.7,45.4,59.0,1017.5,1.1,334
LEC,10.0,109.595,SOFT,1.0,1,21.7,46.0,59.0,1017.6,1.1,2
LEC,11.0,72.092,SOFT,1.0,1,21.6,46.3,59.0,1017.5,0.8,0
LEC,12.0,102.469,SOFT,1.0,1,21.5,46.3,58.0,1017.6,0.7,345
LEC,13.0,71.977,SOFT,1.0,1,21.5,46.2,57.0,1017.5,0.8,0
LEC,14.0,,SOFT,1.0,1,21.5,46.6,58.0,1017.4,0.0,0
LEC,15.0,94.19,SOFT,2.0,1,21.5,46.7,58.0,1017.4,0.8,56
LEC,16.0,86.3,SOFT,2.0,1,21.5,46.6,58.0,1017.4,0.6,16
LEC,17.0,71.369,SOFT,2.0,1,21.5,46.6,58.0,1017.4,0.6,16
LEC,18.0,107.101,SOFT,2.0,1,21.5,46.7,57.0,1017.4,1.3,277
LEC,19.0,149.093,SOFT,2.0,1,21.4,46.3,58.0,1017.5,0.4,8
LEC,20.0,115.289,SOFT,3.0,1,21.5,46.9,57.0,1017.4,1.0,3
LEC,21.0,92.948,SOFT,3.0,1,21.6,46.9,57.0,1017.4,1.0,348
LEC,22.0,,SOFT,3.0,1,21.6,46.9,57.0,1017.4,0.9,20
LEC,23.0,86.212,SOFT,4.0,1,21.7,46.8,57.0,1017.5,1.5,327
LEC,24.0,72.757,SOFT,4.0,1,21.8,47.1,56.0,1017.4,0.8,359
LEC,25.0,138.185,SOFT,4.0,1,21.8,47.1,57.0,1017.4,0.0,0
LEC,26.0,,SOFT,4.0,1,21.8,47.2,57.0,1017.5,0.5,0
