Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,122.981,HARD,1.0,1,21.6,45.0,56.0,1017.6,0.0,92
PIA,2.0,,MEDIUM,2.0,125,21.7,45.0,56.0,1017.5,0.3,0
PIA,3.0,87.36,SOFT,3.0,1,21.6,45.2,55.0,1017.6,0.0,326
PIA,4.0,74.359,SOFT,3.0,12,21.7,45.7,55.0,1017.6,0.0,317
PIA,5.0,94.785,SOFT,3.0,1,21.8,45.8,57.0,1017.5,0.7,276
PIA,6.0,72.875,SOFT,3.0,12,21.8,45.8,57.0,1017.6,0.6,5
PIA,7.0,109.255,SOFT,3.0,1,21.9,45.4,57.0,1017.6,1.1,3
PIA,8.0,72.684,SOFT,3.0,1,21.7,45.2,58.0,1017.5,1.6,344
PIA,9.0,98.681,SOFT,3.0,1,21.7,45.4,59.0,1017.5,1.1,334
PIA,10.0,,SOFT,3.0,12,21.7,46.0,59.0,1017.6,1.1,2
PIA,11.0,72.791,SOFT,3.0,1,21.6,46.3,59.0,1017.5,0.8,0
PIA,12.0,,SOFT,3.0,1,21.5,46.3,58.0,1017.6,0.7,345
PIA,13.0,95.28,SOFT,4.0,1,21.5,46.2,57.0,1017.5,0.8,0
PIA,14.0,72.399,SOFT,4.0,1,21.5,46.6,58.0,1017.4,0.0,0
PIA,15.0,110.13,SOFT,4.0,1,21.5,46.7,58.0,1017.4,0.8,56
PIA,16.0,72.174,SOFT,4.0,1,21.5,46.6,58.0,1017.4,0.6,16
PIA,17.0,99.442,SOFT,4.0,1,21.5,46.6,58.0,1017.4,0.6,16
PIA,18.0,72.527,SOFT,4.0,1,21.5,46.7,57.0,1017.4,1.3,277
PIA,19.0,134.017,SOFT,4.0,1,21.4,46.3,58.0,1017.5,0.4,8
PIA,20.0,103.922,SOFT,5.0,1,21.5,46.9,57.0,1017.4,1.0,3
PIA,21.0,71.901,SOFT,5.0,1,21.6,46.9,57.0,1017.4,1.0,348
PIA,22.0,,SOFT,5.0,1,21.6,46.9,57.0,1017.4,0.9,20
PIA,23.0,105.369,SOFT,6.0,1,21.7,46.8,57.0,1017.5,1.5,327
PIA,24.0,146.656,SOFT,6.0,1,21.8,47.1,56.0,1017.4,0.8,359
PIA,25.0,,SOFT,6.0,1,21.8,47.1,57.0,1017.4,0.0,0
