Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,85.148,SOFT,1.0,1,21.6,45.0,56.0,1017.6,0.0,92
HUL,2.0,,SOFT,1.0,125,21.7,45.0,56.0,1017.5,0.3,0
HUL,3.0,95.048,SOFT,2.0,1,21.6,45.2,55.0,1017.6,0.0,326
HUL,4.0,73.652,SOFT,2.0,12,21.7,45.7,55.0,1017.6,0.0,317
HUL,5.0,120.766,SOFT,2.0,12,21.8,45.8,57.0,1017.5,0.7,276
HUL,6.0,91.853,SOFT,2.0,21,21.8,45.8,57.0,1017.6,0.6,5
HUL,7.0,73.344,SOFT,2.0,1,21.9,45.4,57.0,1017.6,1.1,3
HUL,8.0,110.914,SOFT,2.0,1,21.7,45.2,58.0,1017.5,1.6,344
HUL,9.0,82.231,SOFT,2.0,12,21.7,45.4,59.0,1017.5,1.1,334
HUL,10.0,105.703,SOFT,2.0,1,21.7,46.0,59.0,1017.6,1.1,2
HUL,11.0,73.112,SOFT,2.0,1,21.6,46.3,59.0,1017.5,0.8,0
HUL,12.0,,SOFT,2.0,1,21.5,46.3,58.0,1017.6,0.7,345
HUL,13.0,100.532,SOFT,3.0,1,21.5,46.2,57.0,1017.5,0.8,0
HUL,14.0,98.083,SOFT,3.0,1,21.5,46.6,58.0,1017.4,0.0,0
HUL,15.0,72.646,SOFT,3.0,1,21.5,46.7,58.0,1017.4,0.8,56
HUL,16.0,115.751,SOFT,3.0,1,21.5,46.6,58.0,1017.4,0.6,16
HUL,17.0,72.392,SOFT,3.0,1,21.5,46.6,58.0,1017.4,0.6,16
HUL,18.0,107.661,SOFT,3.0,1,21.5,46.7,57.0,1017.4,1.3,277
HUL,19.0,103.989,SOFT,3.0,1,21.4,46.3,58.0,1017.5,0.4,8
HUL,20.0,77.354,SOFT,3.0,1,21.5,46.9,57.0,1017.4,1.0,3
HUL,21.0,100.807,SOFT,3.0,1,21.6,46.9,57.0,1017.4,1.0,348
HUL,22.0,72.192,SOFT,3.0,1,21.6,46.9,57.0,1017.4,0.9,20
HUL,23.0,131.641,SOFT,3.0,1,21.7,46.8,57.0,1017.5,1.5,327
HUL,24.0,,SOFT,3.0,1,21.8,47.1,56.0,1017.4,0.8,359
