Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,106.267,SOFT,1.0,1,21.6,45.0,56.0,1017.6,0.0,92
ALB,2.0,91.513,SOFT,1.0,12,21.7,45.0,56.0,1017.5,0.3,0
ALB,3.0,74.194,SOFT,1.0,12,21.6,45.2,55.0,1017.6,0.0,326
ALB,4.0,113.87,SOFT,1.0,21,21.7,45.7,55.0,1017.6,0.0,317
ALB,5.0,84.244,SOFT,1.0,1,21.8,45.8,57.0,1017.5,0.7,276
ALB,6.0,73.369,SOFT,1.0,1,21.8,45.8,57.0,1017.6,0.6,5
ALB,7.0,102.403,SOFT,1.0,12,21.9,45.4,57.0,1017.6,1.1,3
ALB,8.0,73.048,SOFT,1.0,1,21.7,45.2,58.0,1017.5,1.6,344
ALB,9.0,107.423,SOFT,1.0,1,21.7,45.4,59.0,1017.5,1.1,334
ALB,10.0,72.788,SOFT,1.0,1,21.7,46.0,59.0,1017.6,1.1,2
ALB,11.0,,SOFT,1.0,1,21.6,46.3,59.0,1017.5,0.8,0
ALB,12.0,88.323,SOFT,2.0,1,21.5,46.3,58.0,1017.6,0.7,345
ALB,13.0,72.668,SOFT,2.0,1,21.5,46.2,57.0,1017.5,0.8,0
ALB,14.0,105.33,SOFT,2.0,1,21.5,46.6,58.0,1017.4,0.0,0
ALB,15.0,108.83,SOFT,2.0,1,21.5,46.7,58.0,1017.4,0.8,56
ALB,16.0,107.352,SOFT,3.0,1,21.5,46.6,58.0,1017.4,0.6,16
ALB,17.0,77.956,SOFT,3.0,1,21.5,46.6,58.0,1017.4,0.6,16
ALB,18.0,104.484,SOFT,3.0,1,21.5,46.7,57.0,1017.4,1.3,277
ALB,19.0,72.18,SOFT,3.0,1,21.4,46.3,58.0,1017.5,0.4,8
ALB,20.0,,SOFT,3.0,1,21.5,46.9,57.0,1017.4,1.0,3
ALB,21.0,96.765,SOFT,4.0,1,21.6,46.9,57.0,1017.4,1.0,348
ALB,22.0,72.838,SOFT,4.0,1,21.6,46.9,57.0,1017.4,0.9,20
ALB,23.0,138.272,SOFT,4.0,1,21.7,46.8,57.0,1017.5,1.5,327
ALB,24.0,,SOFT,4.0,1,21.8,47.1,56.0,1017.4,0.8,359
