Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,112.512,MEDIUM,1.0,1,21.6,45.0,56.0,1017.6,0.0,92
ALO,2.0,,HARD,2.0,125,21.7,45.0,56.0,1017.5,0.3,0
ALO,3.0,89.931,MEDIUM,3.0,1,21.6,45.2,55.0,1017.6,0.0,326
ALO,4.0,75.72,MEDIUM,3.0,12,21.7,45.7,55.0,1017.6,0.0,317
ALO,5.0,97.466,MEDIUM,3.0,1,21.8,45.8,57.0,1017.5,0.7,276
ALO,6.0,90.861,MEDIUM,3.0,12,21.8,45.8,57.0,1017.6,0.6,5
ALO,7.0,74.166,MEDIUM,3.0,1,21.9,45.4,57.0,1017.6,1.1,3
ALO,8.0,105.799,MEDIUM,3.0,1,21.7,45.2,58.0,1017.5,1.6,344
ALO,9.0,73.79,MEDIUM,3.0,12,21.7,45.4,59.0,1017.5,1.1,334
ALO,10.0,107.431,MEDIUM,3.0,21,21.7,46.0,59.0,1017.6,1.1,2
ALO,11.0,,MEDIUM,3.0,1,21.6,46.3,59.0,1017.5,0.8,0
ALO,12.0,84.222,SOFT,4.0,1,21.5,46.3,58.0,1017.6,0.7,345
ALO,13.0,72.087,SOFT,4.0,1,21.5,46.2,57.0,1017.5,0.8,0
ALO,14.0,99.091,SOFT,4.0,1,21.5,46.6,58.0,1017.4,0.0,0
ALO,15.0,72.955,SOFT,4.0,1,21.5,46.7,58.0,1017.4,0.8,56
ALO,16.0,107.84,SOFT,4.0,1,21.5,46.6,58.0,1017.4,0.6,16
ALO,17.0,79.545,SOFT,4.0,1,21.5,46.6,58.0,1017.4,0.6,16
ALO,18.0,110.135,SOFT,4.0,1,21.5,46.7,57.0,1017.4,1.3,277
ALO,19.0,74.255,SOFT,4.0,1,21.4,46.3,58.0,1017.5,0.4,8
ALO,20.0,107.749,SOFT,4.0,1,21.5,46.9,57.0,1017.4,1.0,3
ALO,21.0,74.197,SOFT,4.0,1,21.6,46.9,57.0,1017.4,1.0,348
ALO,22.0,,SOFT,4.0,1,21.6,46.9,57.0,1017.4,0.9,20
ALO,23.0,93.349,SOFT,5.0,1,21.7,46.8,57.0,1017.5,1.5,327
ALO,24.0,145.431,SOFT,5.0,1,21.8,47.1,56.0,1017.4,0.8,359
ALO,25.0,,SOFT,5.0,1,21.8,47.1,57.0,1017.4,0.0,0
