Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,90.758,SOFT,1.0,1,21.6,45.0,56.0,1017.6,0.0,92
RUS,2.0,,SOFT,1.0,1,21.7,45.0,56.0,1017.5,0.3,0
RUS,3.0,92.961,SOFT,2.0,1,21.6,45.2,55.0,1017.6,0.0,326
RUS,4.0,83.169,SOFT,2.0,1,21.7,45.7,55.0,1017.6,0.0,317
RUS,5.0,,SOFT,2.0,125,21.8,45.8,57.0,1017.5,0.7,276
RUS,6.0,86.832,SOFT,3.0,1,21.8,45.8,57.0,1017.6,0.6,5
RUS,7.0,73.988,SOFT,3.0,12,21.9,45.4,57.0,1017.6,1.1,3
RUS,8.0,97.271,SOFT,3.0,21,21.7,45.2,58.0,1017.5,1.6,344
RUS,9.0,73.304,SOFT,3.0,12,21.7,45.4,59.0,1017.5,1.1,334
RUS,10.0,107.673,SOFT,3.0,1,21.7,46.0,59.0,1017.6,1.1,2
RUS,11.0,99.379,SOFT,3.0,1,21.6,46.3,59.0,1017.5,0.8,0
RUS,12.0,73.769,SOFT,3.0,1,21.5,46.3,58.0,1017.6,0.7,345
RUS,13.0,119.929,SOFT,3.0,12,21.5,46.2,57.0,1017.5,0.8,0
RUS,14.0,90.27,SOFT,3.0,1,21.5,46.6,58.0,1017.4,0.0,0
RUS,15.0,73.246,SOFT,3.0,1,21.5,46.7,58.0,1017.4,0.8,56
RUS,16.0,105.607,SOFT,3.0,1,21.5,46.6,58.0,1017.4,0.6,16
RUS,17.0,,SOFT,3.0,1,21.5,46.6,58.0,1017.4,0.6,16
RUS,18.0,85.668,SOFT,4.0,1,21.5,46.7,57.0,1017.4,1.3,277
RUS,19.0,72.223,SOFT,4.0,1,21.4,46.3,58.0,1017.5,0.4,8
RUS,20.0,108.687,SOFT,4.0,1,21.5,46.9,57.0,1017.4,1.0,3
RUS,21.0,72.281,SOFT,4.0,1,21.6,46.9,57.0,1017.4,1.0,348
RUS,22.0,118.557,SOFT,4.0,1,21.6,46.9,57.0,1017.4,0.9,20
RUS,23.0,107.366,SOFT,4.0,1,21.7,46.8,57.0,1017.5,1.5,327
RUS,24.0,72.192,SOFT,4.0,1,21.8,47.1,56.0,1017.4,0.8,359
RUS,25.0,115.199,SOFT,4.0,1,21.8,47.1,57.0,1017.4,0.0,0
RUS,26.0,79.866,SOFT,4.0,1,21.8,47.2,57.0,1017.5,0.5,0
RUS,27.0,111.588,SOFT,4.0,1,21.8,47.2,56.0,1017.5,0.4,13
RUS,28.0,71.968,SOFT,4.0,1,21.8,47.7,57.0,1017.5,0.3,345
RUS,29.0,115.091,SOFT,4.0,1,21.9,47.6,56.0,1017.6,0.7,142
RUS,30.0,86.437,SOFT,4.0,1,21.9,47.1,56.0,1017.5,0.5,337
RUS,31.0,72.56,SOFT,4.0,1,21.9,47.1,57.0,1017.5,0.7,0
RUS,32.0,130.06,SOFT,4.0,1,21.8,47.8,57.0,1017.5,0.6,0
RUS,33.0,,SOFT,4.0,1,21.8,48.1,57.0,1017.6,0.0,186
