Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,102.223,SOFT,1.0,12,21.6,45.0,56.0,1017.6,0.0,92
VER,2.0,74.209,SOFT,1.0,1,21.7,45.0,56.0,1017.5,0.3,0
VER,3.0,100.34,SOFT,1.0,12,21.6,45.2,55.0,1017.6,0.0,326
VER,4.0,84.068,SOFT,1.0,1,21.7,45.7,55.0,1017.6,0.0,317
VER,5.0,104.477,SOFT,1.0,1,21.8,45.8,57.0,1017.5,0.7,276
VER,6.0,72.969,SOFT,1.0,1,21.8,45.8,57.0,1017.6,0.6,5
VER,7.0,109.499,SOFT,1.0,12,21.9,45.4,57.0,1017.6,1.1,3
VER,8.0,72.763,SOFT,1.0,1,21.7,45.2,58.0,1017.5,1.6,344
VER,9.0,106.935,SOFT,1.0,1,21.7,45.4,59.0,1017.5,1.1,334
VER,10.0,72.5,SOFT,1.0,1,21.7,46.0,59.0,1017.6,1.1,2
VER,11.0,108.983,SOFT,1.0,1,21.6,46.3,59.0,1017.5,0.8,0
VER,12.0,72.391,SOFT,1.0,1,21.5,46.3,58.0,1017.6,0.7,345
VER,13.0,,SOFT,1.0,1,21.5,46.2,57.0,1017.5,0.8,0
VER,14.0,94.523,SOFT,2.0,1,21.5,46.6,58.0,1017.4,0.0,0
VER,15.0,81.545,SOFT,2.0,1,21.5,46.7,58.0,1017.4,0.8,56
VER,16.0,72.095,SOFT,2.0,1,21.5,46.6,58.0,1017.4,0.6,16
VER,17.0,120.991,SOFT,2.0,1,21.5,46.6,58.0,1017.4,0.6,16
VER,18.0,72.214,SOFT,2.0,1,21.5,46.7,57.0,1017.4,1.3,277
VER,19.0,120.993,SOFT,2.0,1,21.4,46.3,58.0,1017.5,0.4,8
VER,20.0,105.803,SOFT,2.0,1,21.5,46.9,57.0,1017.4,1.0,3
VER,21.0,71.958,SOFT,2.0,1,21.6,46.9,57.0,1017.4,1.0,348
VER,22.0,100.932,SOFT,2.0,1,21.6,46.9,57.0,1017.4,0.9,20
VER,23.0,71.566,SOFT,2.0,1,21.7,46.8,57.0,1017.5,1.5,327
VER,24.0,109.089,SOFT,2.0,1,21.8,47.1,56.0,1017.4,0.8,359
VER,25.0,97.38,SOFT,2.0,1,21.8,47.1,57.0,1017.4,0.0,0
VER,26.0,135.815,SOFT,2.0,1,21.8,47.2,57.0,1017.5,0.5,0
VER,27.0,,SOFT,2.0,1,21.8,47.2,56.0,1017.5,0.4,13
