Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
TSU,2.0,93.651,MEDIUM,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
TSU,3.0,,MEDIUM,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
TSU,4.0,144.069,MEDIUM,1.0,1,30.0,37.4,75.0,1006.7,1.1,221
TSU,5.0,92.749,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,1.2,235
TSU,6.0,,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,0.9,0
TSU,7.0,137.905,MEDIUM,1.0,1,30.0,37.3,76.0,1006.7,0.6,248
TSU,8.0,92.555,MEDIUM,1.0,1,30.0,37.3,76.0,1006.7,1.1,273
TSU,9.0,124.338,MEDIUM,1.0,1,30.0,37.4,76.0,1006.7,0.8,305
TSU,10.0,,SOFT,2.0,1,30.0,37.4,76.0,1006.7,0.9,218
TSU,11.0,91.114,SOFT,2.0,1,29.9,37.4,77.0,1006.7,0.5,302
TSU,12.0,,SOFT,2.0,12,30.0,37.6,76.0,1006.7,1.1,217
TSU,13.0,,SOFT,3.0,1,30.0,37.2,76.0,1006.7,0.7,254
TSU,14.0,95.335,SOFT,3.0,1,30.0,37.1,76.0,1006.6,0.4,281
TSU,15.0,144.483,SOFT,3.0,1,30.0,37.1,76.0,1006.8,0.9,323
TSU,16.0,,SOFT,3.0,1,30.0,37.4,76.0,1006.7,0.5,54
