Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
OCO,2.0,94.932,MEDIUM,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
OCO,3.0,,MEDIUM,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
OCO,4.0,93.997,MEDIUM,1.0,1,30.0,37.4,75.0,1006.7,1.1,221
OCO,5.0,,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,1.2,235
OCO,6.0,131.664,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,0.9,0
OCO,7.0,133.55,MEDIUM,1.0,1,30.0,37.3,76.0,1006.7,0.6,248
OCO,8.0,93.298,MEDIUM,1.0,1,30.0,37.3,76.0,1006.7,1.1,273
OCO,9.0,100.249,MEDIUM,1.0,1,30.0,37.4,76.0,1006.7,0.8,305
OCO,10.0,96.908,MEDIUM,1.0,1,30.0,37.4,76.0,1006.7,0.9,218
OCO,11.0,96.706,MEDIUM,1.0,1,29.9,37.4,77.0,1006.7,0.5,302
OCO,12.0,122.524,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,1.1,217
OCO,13.0,,SOFT,2.0,12,30.0,37.2,76.0,1006.7,0.7,254
OCO,14.0,91.722,SOFT,2.0,1,30.0,37.1,76.0,1006.6,0.4,281
OCO,15.0,,SOFT,2.0,1,30.0,37.1,76.0,1006.8,0.9,323
OCO,16.0,,SOFT,3.0,1,30.0,37.4,76.0,1006.7,0.5,54
OCO,17.0,91.559,SOFT,3.0,1,30.0,37.6,76.0,1006.7,0.3,155
OCO,18.0,127.237,SOFT,3.0,1,30.0,37.8,76.0,1006.8,0.4,215
OCO,19.0,139.044,SOFT,3.0,1,30.0,37.7,75.0,1006.8,1.3,208
OCO,20.0,146.17,SOFT,3.0,1,30.0,37.4,76.0,1006.7,0.5,71
