Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
MAG,2.0,92.78,MEDIUM,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
MAG,3.0,,MEDIUM,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
MAG,4.0,,MEDIUM,2.0,1,30.0,37.4,75.0,1006.7,1.1,221
MAG,5.0,92.254,MEDIUM,2.0,1,30.0,37.6,76.0,1006.7,1.2,235
MAG,6.0,113.864,MEDIUM,2.0,1,30.0,37.6,76.0,1006.7,0.9,0
MAG,7.0,,SOFT,3.0,12,30.0,37.3,76.0,1006.7,0.6,248
MAG,8.0,91.265,SOFT,3.0,1,30.0,37.3,76.0,1006.7,1.1,273
MAG,9.0,,SOFT,3.0,1,30.0,37.4,76.0,1006.7,0.8,305
MAG,10.0,,SOFT,4.0,1,30.0,37.4,76.0,1006.7,0.9,218
MAG,11.0,92.338,SOFT,4.0,1,29.9,37.4,77.0,1006.7,0.5,302
MAG,12.0,112.54,SOFT,4.0,1,30.0,37.6,76.0,1006.7,1.1,217
MAG,13.0,132.997,SOFT,4.0,1,30.0,37.2,76.0,1006.7,0.7,254
MAG,14.0,142.963,SOFT,4.0,1,30.0,37.1,76.0,1006.6,0.4,281
